source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
V7_WO5_6_773080_POSCAR,6.2532079157,3.9534,1.4658,269.3350,11.6691,-1.3685028370563E-01
V7_WO5_6_773080_POSCAR,6.7743085754,1.7735,0.8574,290.0134,12.9353,-1.1032589058136E-01
V7_WO5_6_773080_POSCAR,6.5137582455,2.7057,1.1648,271.0892,12.6468,-1.2457885923217E-01
V7_WO5_6_773080_POSCAR,7.2954092350,0.7328,0.3972,1080.8321,14.6277,-1.2010531737988E-01
V7_WO5_6_773080_POSCAR,7.0348589052,1.1402,0.5943,320.5621,13.6241,-1.0403604608413E-01
V7_WO5_6_773080_POSCAR,7.5559595648,0.4764,0.2616,1115.3741,15.1248,-1.4378969761268E-01
V7_WO5_6_773080_POSCAR,7.8165098946,0.3153,0.1726,1116.0369,15.3035,-1.3302600840731E-01
V7_WO5_6_773080_POSCAR,8.0770602245,0.2131,0.1151,1116.0855,15.3740,-1.2021968099383E-01
V7_WO5_6_773080_POSCAR,8.5981608841,0.1038,0.0539,1116.0960,15.4232,-1.0066345861173E-01
V7_WO5_6_773080_POSCAR,8.3376105543,0.1471,0.0780,1116.0937,15.4064,-1.0954164664328E-01
V7_WO5_6_773080_POSCAR,8.8587112139,0.0746,0.0379,1116.0969,15.4328,-9.3099437413474E-02
V7_WO5_6_773080_POSCAR,9.1192615437,0.0547,0.0272,1116.0973,15.4386,-8.6362229699433E-02
V7_WO5_6_773080_POSCAR,9.9009125332,0.0238,0.0111,1116.0977,15.4465,-6.7853408124248E-02
V7_WO5_6_773080_POSCAR,9.3798118736,0.0408,0.0199,1116.0975,15.4423,-8.0052837387960E-02
V7_WO5_6_773080_POSCAR,9.6403622034,0.0309,0.0148,1116.0976,15.4448,-7.3912323302532E-02
V7_WO5_6_773080_POSCAR,10.4220131928,0.0147,0.0066,1116.0978,15.4485,-5.6239188096342E-02
V7_WO5_6_773080_POSCAR,10.1614628630,0.0186,0.0085,1116.0977,15.4477,-6.1922833031725E-02
V7_WO5_6_773080_POSCAR,10.9431138525,0.0095,0.0042,1116.0978,15.4496,-4.6051991656744E-02
V7_WO5_6_773080_POSCAR,10.6825635227,0.0117,0.0052,1116.0978,15.4492,-5.0923742808023E-02
V7_WO5_6_773080_POSCAR,11.4642145121,0.0064,0.0027,1116.0979,15.4503,-3.7679485159526E-02
V7_WO5_6_773080_POSCAR,11.2036641823,0.0078,0.0034,1116.0978,15.4500,-4.1645215671512E-02
V7_WO5_6_773080_POSCAR,11.9853151718,0.0045,0.0019,1116.0979,15.4506,-3.0865475170164E-02
V7_WO5_6_773080_POSCAR,11.7247648420,0.0053,0.0023,1116.0979,15.4505,-3.4105358099829E-02
V7_WO5_6_773080_POSCAR,12.2458655016,0.0038,0.0016,1116.0979,15.4508,-2.7917539950283E-02
V7_WO5_6_773080_POSCAR,12.5064158314,0.0032,0.0013,1116.0979,15.4509,-2.5219853895958E-02
V7_WO5_6_773080_POSCAR,12.7669661612,0.0028,0.0011,1116.0979,15.4509,-2.2746957639943E-02
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941,0.0000000000,read,real,scaling,value,N/A
VWO4_1638941_POSCAR,3.8952006451,13.8386,3.3220,269.3349,10.3708,-2.3519128758691E-01
VWO4_1638941_POSCAR,3.4369417457,18.2112,4.4288,269.3349,10.3708,-3.4418166267138E-01
VWO4_1638941_POSCAR,4.1243300948,12.0216,3.1574,269.3349,10.3708,-1.9966648052761E-01
VWO4_1638941_POSCAR,3.6660711954,15.7779,3.6627,269.3349,10.3708,-2.8270753539514E-01
VWO4_1638941_POSCAR,4.3534595446,10.4853,3.0530,269.3349,10.3708,-1.7197157216894E-01
VWO4_1638941_POSCAR,4.8117184440,8.0125,2.7641,269.3349,10.3709,-1.2899052675513E-01
VWO4_1638941_POSCAR,4.5825889943,9.2225,2.9411,269.3349,10.3708,-1.4865133599038E-01
VWO4_1638941_POSCAR,5.0408478937,6.6903,2.4731,269.3349,10.3717,-1.2733795979192E-01
VWO4_1638941_POSCAR,5.2699773434,5.2519,2.0596,269.3349,10.3948,-1.1392323035952E-01
VWO4_1638941_POSCAR,5.4991067931,3.8357,1.5802,269.3351,11.1338,-1.0362702469204E-01
VWO4_1638941_POSCAR,5.7282362428,2.6244,1.1248,272.4505,12.6983,-9.5894452699171E-02
VWO4_1638941_POSCAR,5.9573656925,1.7186,0.7575,290.0626,13.0919,-8.5911486173759E-02
VWO4_1638941_POSCAR,6.1864951423,1.1040,0.4946,342.0663,14.1270,-8.3548545131090E-02
VWO4_1638941_POSCAR,6.6447540417,0.4615,0.2079,1115.5215,15.2443,-1.1156719767410E-01
VWO4_1638941_POSCAR,6.4156245920,0.7095,0.3198,1091.1175,14.9474,-1.1916359569178E-01
VWO4_1638941_POSCAR,6.8738834914,0.3058,0.1371,1116.0452,15.3503,-9.9807189579292E-02
VWO4_1638941_POSCAR,7.1030129411,0.2069,0.0922,1116.0867,15.3951,-8.9529346805879E-02
VWO4_1638941_POSCAR,7.3321423908,0.1431,0.0632,1116.0940,15.4171,-8.0842548645156E-02
VWO4_1638941_POSCAR,7.5612718405,0.1011,0.0443,1116.0961,15.4291,-7.3538822138114E-02
VWO4_1638941_POSCAR,7.7904012903,0.0729,0.0317,1116.0969,15.4363,-6.7224906740334E-02
VWO4_1638941_POSCAR,8.0195307400,0.0535,0.0231,1116.0973,15.4408,-6.1477672315319E-02
VWO4_1638941_POSCAR,8.2486601897,0.0400,0.0171,1116.0975,15.4437,-5.5991440974837E-02
VWO4_1638941_POSCAR,8.4777896394,0.0304,0.0129,1116.0976,15.4457,-5.0668854256884E-02
VWO4_1638941_POSCAR,8.7069190891,0.0234,0.0099,1116.0977,15.4471,-4.5569252860263E-02
VWO4_1638941_POSCAR,9.1651779885,0.0145,0.0061,1116.0978,15.4488,-3.6496173856168E-02
VWO4_1638941_POSCAR,8.9360485388,0.0183,0.0077,1116.0977,15.4481,-4.0812643724121E-02
VWO4_1638941_POSCAR,9.3943074382,0.0117,0.0049,1116.0978,15.4493,-3.2658391809110E-02
VWO4_1638941_POSCAR,9.6234368880,0.0095,0.0039,1116.0978,15.4497,-2.9278255987478E-02
VWO4_1638941_POSCAR,9.8525663377,0.0077,0.0032,1116.0978,15.4501,-2.6297090025458E-02
VWO4_1638941_POSCAR,10.0816957874,0.0064,0.0026,1116.0979,15.4503,-2.3645065756389E-02
VWO4_1638941_POSCAR,10.3108252371,0.0053,0.0022,1116.0979,15.4505,-2.1262283278606E-02
VWO4_1638941_POSCAR,10.5399546868,0.0045,0.0018,1116.0979,15.4506,-1.9100624118139E-02
VWO4_1638941_POSCAR,10.7690841365,0.0038,0.0016,1116.0979,15.4508,-1.7132820049202E-02
VWO4_1638941_POSCAR,10.9982135862,0.0032,0.0013,1116.0979,15.4509,-1.5342688460207E-02
VWO4_1638941_POSCAR,11.2273430360,0.0028,0.0011,1116.0979,15.4509,-1.3718527475017E-02
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031,0.0000000000,read,real,scaling,value,N/A
VWO4_1642031_POSCAR,3.4326495747,18.1286,4.3979,269.3349,10.3708,-3.4394488109963E-01
VWO4_1642031_POSCAR,4.1191794896,11.9896,3.1519,269.3349,10.3708,-1.9949012215725E-01
VWO4_1642031_POSCAR,3.6614928797,15.7272,3.6479,269.3349,10.3708,-2.8250165971595E-01
VWO4_1642031_POSCAR,3.8903361847,13.8011,3.3145,269.3349,10.3708,-2.3498198600182E-01
VWO4_1642031_POSCAR,4.3480227946,10.4536,3.0449,269.3349,10.3708,-1.7185888558162E-01
VWO4_1642031_POSCAR,4.8057094046,7.9497,2.7329,269.3349,10.3709,-1.2892471512297E-01
VWO4_1642031_POSCAR,5.0345527096,6.6064,2.4230,269.3349,10.3721,-1.2726865470662E-01
VWO4_1642031_POSCAR,4.5768660996,9.1802,2.9248,269.3349,10.3708,-1.4857778994479E-01
VWO4_1642031_POSCAR,5.2633960145,5.1562,1.9946,269.3349,10.4108,-1.1383963377876E-01
VWO4_1642031_POSCAR,5.7210826245,2.5450,1.0622,274.5199,12.7603,-9.5765262396063E-02
VWO4_1642031_POSCAR,5.4922393195,3.7419,1.5110,269.3354,11.4489,-1.0350201067239E-01
VWO4_1642031_POSCAR,5.9499259295,1.6592,0.7080,290.1013,13.2108,-8.5757757285082E-02
VWO4_1642031_POSCAR,6.4076125394,0.6826,0.2957,1099.3897,15.0273,-1.1908759137032E-01
VWO4_1642031_POSCAR,6.1787692344,1.0632,0.4590,383.2265,14.3165,-8.3146688948372E-02
VWO4_1642031_POSCAR,6.8652991494,0.2944,0.1267,1116.0537,15.3619,-9.9627308161238E-02
VWO4_1642031_POSCAR,6.6364558444,0.4441,0.1921,1115.6569,15.2725,-1.1139417045086E-01
VWO4_1642031_POSCAR,7.0941424544,0.1994,0.0853,1116.0880,15.4007,-8.9364536654959E-02
VWO4_1642031_POSCAR,7.7806723693,0.0705,0.0295,1116.0970,15.4374,-6.7106980229410E-02
VWO4_1642031_POSCAR,7.3229857593,0.1381,0.0586,1116.0943,15.4202,-8.0695672340838E-02
VWO4_1642031_POSCAR,7.5518290643,0.0977,0.0412,1116.0962,15.4310,-7.3407965501015E-02
VWO4_1642031_POSCAR,8.0095156743,0.0518,0.0215,1116.0973,15.4415,-6.1368709896390E-02
VWO4_1642031_POSCAR,8.6960455892,0.0228,0.0093,1116.0977,15.4473,-4.5483073110094E-02
VWO4_1642031_POSCAR,8.2383589793,0.0388,0.0160,1116.0975,15.4442,-5.5889002436949E-02
VWO4_1642031_POSCAR,8.4672022842,0.0295,0.0121,1116.0976,15.4461,-5.0574332356871E-02
VWO4_1642031_POSCAR,8.9248888942,0.0178,0.0073,1116.0978,15.4483,-4.0735893058577E-02
VWO4_1642031_POSCAR,9.1537321992,0.0141,0.0057,1116.0978,15.4489,-3.6429018016535E-02
VWO4_1642031_POSCAR,9.3825755042,0.0114,0.0046,1116.0978,15.4494,-3.2599911988521E-02
VWO4_1642031_POSCAR,9.6114188091,0.0092,0.0037,1116.0978,15.4498,-2.9227418233641E-02
VWO4_1642031_POSCAR,9.8402621141,0.0075,0.0030,1116.0978,15.4501,-2.6252147186004E-02
VWO4_1642031_POSCAR,10.0691054191,0.0062,0.0025,1116.0979,15.4504,-2.3605245325934E-02
VWO4_1642031_POSCAR,10.2979487241,0.0052,0.0021,1116.0979,15.4505,-2.1226581031495E-02
VWO4_1642031_POSCAR,10.5267920291,0.0044,0.0018,1116.0979,15.4507,-1.9069025029849E-02
VWO4_1642031_POSCAR,10.9844786390,0.0032,0.0013,1116.0979,15.4509,-1.5317413579809E-02
VWO4_1642031_POSCAR,10.7556353340,0.0037,0.0015,1116.0979,15.4508,-1.7104103278247E-02
VWO4_1642031_POSCAR,11.2133219440,0.0027,0.0011,1116.0979,15.4510,-1.3696159083082E-02
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868,0.0000000000,read,real,scaling,value,N/A
VWO4_770868_POSCAR,4.1219548193,12.1541,3.1562,269.3349,10.3708,-2.0051411470712E-01
VWO4_770868_POSCAR,3.6639598394,15.8542,3.6607,269.3349,10.3708,-2.8403955027400E-01
VWO4_770868_POSCAR,3.4349623494,18.2446,4.4228,269.3349,10.3708,-3.4582896814765E-01
VWO4_770868_POSCAR,3.8929573293,13.9616,3.3210,269.3349,10.3708,-2.3624114574075E-01
VWO4_770868_POSCAR,4.5799497992,9.2667,2.9343,269.3349,10.3708,-1.4929631455195E-01
VWO4_770868_POSCAR,4.8089472892,8.0292,2.7485,269.3349,10.3709,-1.2954889721939E-01
VWO4_770868_POSCAR,4.3509523093,10.5779,3.0503,269.3349,10.3708,-1.7270293842445E-01
VWO4_770868_POSCAR,5.0379447792,6.7006,2.4424,269.3349,10.3719,-1.2787672284230E-01
VWO4_770868_POSCAR,5.7249372490,2.6406,1.0597,272.1232,12.7625,-9.6419885768854E-02
VWO4_770868_POSCAR,5.4959397591,3.8524,1.5167,269.3351,11.4214,-1.0416387214127E-01
VWO4_770868_POSCAR,5.2669422691,5.2653,2.0102,269.3349,10.4062,-1.1441284230213E-01
VWO4_770868_POSCAR,5.9539347390,1.7316,0.7023,290.0525,13.2265,-8.6679821122030E-02
VWO4_770868_POSCAR,6.1829322290,1.1133,0.4536,335.4956,14.3451,-8.0881405317920E-02
VWO4_770868_POSCAR,6.4119297189,0.7156,0.2916,1088.7162,15.0399,-1.2338035290262E-01
VWO4_770868_POSCAR,6.6409272089,0.4656,0.1893,1115.4846,15.2772,-1.1252166427609E-01
VWO4_770868_POSCAR,6.8699246988,0.3085,0.1249,1116.0430,15.3639,-1.0045354992810E-01
VWO4_770868_POSCAR,7.0989221888,0.2087,0.0841,1116.0864,15.4017,-9.0038582304464E-02
VWO4_770868_POSCAR,7.3279196788,0.1443,0.0579,1116.0939,15.4207,-8.1285423026373E-02
VWO4_770868_POSCAR,7.5569171687,0.1019,0.0407,1116.0961,15.4313,-7.3961618654544E-02
VWO4_770868_POSCAR,7.7859146587,0.0734,0.0292,1116.0969,15.4376,-6.7646697033071E-02
VWO4_770868_POSCAR,8.0149121486,0.0539,0.0213,1116.0973,15.4416,-6.1896394040431E-02
VWO4_770868_POSCAR,8.2439096386,0.0403,0.0158,1116.0975,15.4443,-5.6389805017667E-02
VWO4_770868_POSCAR,8.7019046185,0.0236,0.0092,1116.0977,15.4474,-4.5866688720160E-02
VWO4_770868_POSCAR,8.4729071286,0.0306,0.0120,1116.0976,15.4461,-5.1023409014271E-02
VWO4_770868_POSCAR,8.9309021085,0.0185,0.0072,1116.0977,15.4483,-4.1052856646069E-02
VWO4_770868_POSCAR,9.1598995985,0.0146,0.0057,1116.0978,15.4490,-3.6687147543519E-02
VWO4_770868_POSCAR,9.6178945784,0.0095,0.0037,1116.0978,15.4498,-2.9411620684877E-02
VWO4_770868_POSCAR,9.3888970884,0.0117,0.0046,1116.0978,15.4495,-3.2814076065827E-02
VWO4_770868_POSCAR,9.8468920683,0.0078,0.0030,1116.0978,15.4501,-2.6417117932498E-02
VWO4_770868_POSCAR,10.0758895583,0.0064,0.0025,1116.0979,15.4504,-2.3756276031220E-02
VWO4_770868_POSCAR,10.3048870483,0.0054,0.0021,1116.0979,15.4505,-2.1366364293790E-02
VWO4_770868_POSCAR,10.5338845382,0.0045,0.0017,1116.0979,15.4507,-1.9197879405774E-02
VWO4_770868_POSCAR,10.7628820282,0.0038,0.0015,1116.0979,15.4508,-1.7221628039597E-02
VWO4_770868_POSCAR,10.9918795181,0.0033,0.0013,1116.0979,15.4509,-1.5422255900718E-02
VWO4_770868_POSCAR,11.2208770081,0.0028,0.0011,1116.0979,15.4510,-1.3788190287294E-02
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1041824_POSCAR,4.2054507542,11.0793,1.1172,269.3349,12.7069,-7.4525061623833E-02
V_WO4_2_1041824_POSCAR,4.4528302103,10.2848,1.0656,269.3349,12.7574,-6.3039964967999E-02
V_WO4_2_1041824_POSCAR,3.9580712980,12.0049,1.2260,269.3349,12.5410,-8.7645004306288E-02
V_WO4_2_1041824_POSCAR,3.7106918419,13.2278,1.4745,269.3349,11.6264,-1.0325184220302E-01
V_WO4_2_1041824_POSCAR,4.7002096664,9.4703,1.0390,269.3349,12.7796,-5.2985829262784E-02
V_WO4_2_1041824_POSCAR,4.9475891225,8.5228,1.0240,269.3349,12.7914,-4.4439077706795E-02
V_WO4_2_1041824_POSCAR,5.4423480348,6.4636,1.0045,269.3349,12.8064,-3.5835741308307E-02
V_WO4_2_1041824_POSCAR,5.1949685787,7.4928,1.0140,269.3349,12.7992,-4.2083233040559E-02
V_WO4_2_1041824_POSCAR,5.9371069471,4.3147,0.9674,269.3349,12.8346,-2.7671510302914E-02
V_WO4_2_1041824_POSCAR,6.4318658593,2.2696,0.8535,284.9290,12.9399,-2.3089766600083E-02
V_WO4_2_1041824_POSCAR,5.6897274909,5.4155,0.9911,269.3349,12.8166,-3.0980710001962E-02
V_WO4_2_1041824_POSCAR,6.1844864032,3.2250,0.9247,269.3653,12.8689,-2.5355131930946E-02
V_WO4_2_1041824_POSCAR,6.6792453154,1.5289,0.7488,290.2059,13.1105,-2.1155976255366E-02
V_WO4_2_1041824_POSCAR,7.1740042277,0.6596,0.4767,1104.2804,14.2223,-2.4877775196646E-02
V_WO4_2_1041824_POSCAR,6.9266247716,1.0067,0.6170,485.7603,13.5252,-2.1224938480522E-02
V_WO4_2_1041824_POSCAR,7.4213836838,0.4354,0.3489,1115.7117,14.8380,-2.4908144474655E-02
V_WO4_2_1041824_POSCAR,7.6687631399,0.2916,0.2461,1116.0556,15.1633,-2.2483394231953E-02
V_WO4_2_1041824_POSCAR,7.9161425961,0.1989,0.1703,1116.0881,15.3068,-2.0454485020434E-02
V_WO4_2_1041824_POSCAR,8.1635220522,0.1382,0.1173,1116.0943,15.3719,-1.8861848641236E-02
V_WO4_2_1041824_POSCAR,8.4109015083,0.0980,0.0811,1116.0962,15.4041,-1.7595254990084E-02
V_WO4_2_1041824_POSCAR,8.6582809645,0.0707,0.0566,1116.0969,15.4215,-1.6515814771428E-02
V_WO4_2_1041824_POSCAR,9.1530398767,0.0389,0.0288,1116.0975,15.4378,-1.4498077317561E-02
V_WO4_2_1041824_POSCAR,9.4004193328,0.0295,0.0210,1116.0976,15.4418,-1.3470591971824E-02
V_WO4_2_1041824_POSCAR,8.9056604206,0.0520,0.0401,1116.0973,15.4316,-1.5506356844093E-02
V_WO4_2_1041824_POSCAR,9.8951782451,0.0177,0.0117,1116.0978,15.4463,-1.1427079809620E-02
V_WO4_2_1041824_POSCAR,10.1425577012,0.0140,0.0089,1116.0978,15.4475,-1.0464616078599E-02
V_WO4_2_1041824_POSCAR,10.3899371573,0.0112,0.0068,1116.0978,15.4485,-9.5652580185433E-03
V_WO4_2_1041824_POSCAR,9.6477987890,0.0227,0.0155,1116.0977,15.4444,-1.2437763918527E-02
V_WO4_2_1041824_POSCAR,10.8846960696,0.0074,0.0042,1116.0978,15.4496,-7.9673191359798E-03
V_WO4_2_1041824_POSCAR,10.6373166135,0.0091,0.0053,1116.0978,15.4491,-8.7333966412564E-03
V_WO4_2_1041824_POSCAR,11.1320755257,0.0061,0.0034,1116.0979,15.4500,-7.2623621785746E-03
V_WO4_2_1041824_POSCAR,11.3794549819,0.0051,0.0027,1116.0979,15.4503,-6.6132771587146E-03
V_WO4_2_1041824_POSCAR,12.1215933502,0.0030,0.0015,1116.0979,15.4508,-4.9547445433534E-03
V_WO4_2_1041824_POSCAR,11.6268344380,0.0042,0.0022,1116.0979,15.4505,-6.0146802225725E-03
V_WO4_2_1041824_POSCAR,11.8742138941,0.0036,0.0018,1116.0979,15.4506,-5.4628422624275E-03
V_WO4_2_1047717,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1047717,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1047717,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1047717,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1047717,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1047717,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1047717,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1047717,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1047717,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1047717,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1047717,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1047717,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1047717,0.0000000000,read,real,scaling,value,N/A
V_WO4_2_1047717,0.0000000000,read,real,scaling,value,N/A
