"Synthesizable","Material ID","Formula","Crystal System","Space Group Symbol","Space Group Number","Sites","Energy Above Hull","Formation Energy","Predicted Stable","Volume","Density","Band Gap","Is Gap Direct","Is Metal","Magnetic Ordering","Total Magnetization","Structure"
"True","mp-1391277","Zn2Ni3O8","Monoclinic","C2/m","12","13","0.10193691980769201","-1.029510656153846","False","129.8899188008217","5.559765431941527","0.7159","False","False","NM","0.000124199999999","# generated using pymatgen
data_Zn2Ni3O8
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.66913933
_cell_length_b   5.66913933
_cell_length_c   4.83931213
_cell_angle_alpha   77.14122395
_cell_angle_beta   77.14122395
_cell_angle_gamma   59.77888895
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Zn2Ni3O8
_chemical_formula_sum   'Zn2 Ni3 O8'
_cell_volume   129.88991880
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zn  Zn0  1  0.70941300  0.70941300  0.37594200  1
  Zn  Zn1  1  0.29058700  0.29058700  0.62405800  1
  Ni  Ni2  1  0.00000000  0.00000000  0.50000000  1
  Ni  Ni3  1  0.74839200  0.25160800  0.00000000  1
  Ni  Ni4  1  0.25160800  0.74839200  0.00000000  1
  O  O5  1  0.39033600  0.39033600  0.92863300  1
  O  O6  1  0.60966400  0.60966400  0.07136700  1
  O  O7  1  0.89872700  0.89872700  0.88594500  1
  O  O8  1  0.10127300  0.10127300  0.11405500  1
  O  O9  1  0.33852400  0.88781500  0.62313300  1
  O  O10  1  0.88781500  0.33852400  0.62313300  1
  O  O11  1  0.11218500  0.66147600  0.37686700  1
  O  O12  1  0.66147600  0.11218500  0.37686700  1
"
"True","mp-1045893","Zn2Ni9O13","Monoclinic","C2/m","12","24","0.077228590208334","-1.147969138958333","False","230.42567134198126","6.248313036224064","0.0","False","True","FM","13.9989487","# generated using pymatgen
data_Zn2Ni9O13
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.09577011
_cell_length_b   5.09577011
_cell_length_c   16.41991918
_cell_angle_alpha   81.41483861
_cell_angle_beta   81.41483861
_cell_angle_gamma   33.16885676
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Zn2Ni9O13
_chemical_formula_sum   'Zn2 Ni9 O13'
_cell_volume   230.42567134
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zn  Zn0  1  0.78383000  0.78383000  0.22911000  1
  Zn  Zn1  1  0.21617000  0.21617000  0.77089000  1
  Ni  Ni2  1  0.50000000  0.50000000  0.50000000  1
  Ni  Ni3  1  0.35354600  0.35354600  0.04103000  1
  Ni  Ni4  1  0.64645400  0.64645400  0.95897000  1
  Ni  Ni5  1  0.24922600  0.24922600  0.41873400  1
  Ni  Ni6  1  0.75077400  0.75077400  0.58126600  1
  Ni  Ni7  1  0.06367900  0.06367900  0.12361400  1
  Ni  Ni8  1  0.93632100  0.93632100  0.87638600  1
  Ni  Ni9  1  0.00649400  0.00649400  0.33454300  1
  Ni  Ni10  1  0.99350600  0.99350600  0.66545700  1
  O  O11  1  0.00000000  0.00000000  0.00000000  1
  O  O12  1  0.13912600  0.13912600  0.22897600  1
  O  O13  1  0.86087400  0.86087400  0.77102400  1
  O  O14  1  0.70393100  0.70393100  0.07005700  1
  O  O15  1  0.29606900  0.29606900  0.92994300  1
  O  O16  1  0.41608600  0.41608600  0.14702600  1
  O  O17  1  0.58391400  0.58391400  0.85297400  1
  O  O18  1  0.37343600  0.37343600  0.31066300  1
  O  O19  1  0.62656400  0.62656400  0.68933700  1
  O  O20  1  0.61578500  0.61578500  0.38845300  1
  O  O21  1  0.38421500  0.38421500  0.61154700  1
  O  O22  1  0.87125600  0.87125600  0.46272000  1
  O  O23  1  0.12874400  0.12874400  0.53728000  1
"
"True","mp-1215778","Zn2NiO3","Orthorhombic","Immm","71","6","0.1081403925","-1.4918207825","False","59.6177500650616","6.615378290226187","1.1883","False","False","FM","1.998533999999999","# generated using pymatgen
data_Zn2NiO3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.26597646
_cell_length_b   5.26597646
_cell_length_c   5.26597646
_cell_angle_alpha   146.43233647
_cell_angle_beta   131.82566319
_cell_angle_gamma   59.99340121
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Zn2NiO3
_chemical_formula_sum   'Zn2 Ni1 O3'
_cell_volume   59.61775007
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zn  Zn0  1  0.66638800  0.66638800  0.00000000  1
  Zn  Zn1  1  0.33361200  0.33361200  0.00000000  1
  Ni  Ni2  1  0.00000000  0.00000000  0.00000000  1
  O  O3  1  0.50000000  0.00000000  0.50000000  1
  O  O4  1  0.16374900  0.66374900  0.50000000  1
  O  O5  1  0.83625100  0.33625100  0.50000000  1
"
"True","mp-754030","Zn3Ni7O10","Trigonal","R-3m","166","20","0.06725170975000201","-1.322677733999999","False","192.2399091568952","6.6258753345790105","1.7526000000000002","True","False","FM","14.0018102","# generated using pymatgen
data_Zn3Ni7O10
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.00985800
_cell_length_b   3.00985800
_cell_length_c   24.56463550
_cell_angle_alpha   93.51237251
_cell_angle_beta   90.00000000
_cell_angle_gamma   120.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Zn3Ni7O10
_chemical_formula_sum   'Zn3 Ni7 O10'
_cell_volume   192.23990916
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zn  Zn0  1  0.99994000  0.99988100  0.99982000  1
  Zn  Zn1  1  0.10000000  0.20000000  0.30000000  1
  Zn  Zn2  1  0.20006000  0.40011900  0.60018000  1
  Ni  Ni3  1  0.39976900  0.79953900  0.19930700  1
  Ni  Ni4  1  0.70019000  0.40038100  0.10057100  1
  Ni  Ni5  1  0.80023100  0.60046100  0.40069300  1
  Ni  Ni6  1  0.49981000  0.99961900  0.49942900  1
  Ni  Ni7  1  0.90037500  0.80075000  0.70112500  1
  Ni  Ni8  1  0.29962500  0.59925000  0.89887500  1
  Ni  Ni9  1  0.60000000  0.20000000  0.80000000  1
  O  O10  1  0.35047300  0.70094700  0.05142100  1
  O  O11  1  0.04998900  0.09997700  0.14996700  1
  O  O12  1  0.74950800  0.49901600  0.24852400  1
  O  O13  1  0.45049200  0.90098400  0.35147600  1
  O  O14  1  0.15001100  0.30002300  0.45003300  1
  O  O15  1  0.84952700  0.69905300  0.54857900  1
  O  O16  1  0.55058000  0.10115900  0.65173900  1
  O  O17  1  0.25019000  0.50038100  0.75057100  1
  O  O18  1  0.94981000  0.89961900  0.84942900  1
  O  O19  1  0.64942000  0.29884100  0.94826100  1
"
"True","mp-1402767","ZnNi2O5","Orthorhombic","Pmmn","59","16","0.458105936249999","-0.618387345","False","229.49203539659175","3.80298784719987","0.0","False","True","FM","7.9998983","# generated using pymatgen
data_ZnNi2O5
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.83143700
_cell_length_b   5.56847300
_cell_length_c   10.75647100
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   ZnNi2O5
_chemical_formula_sum   'Zn2 Ni4 O10'
_cell_volume   229.49203540
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zn  Zn0  1  0.00000000  0.72944400  0.50000000  1
  Zn  Zn1  1  0.50000000  0.27055600  0.00000000  1
  Ni  Ni2  1  0.50000000  0.99321400  0.65278300  1
  Ni  Ni3  1  0.00000000  0.00678600  0.84721700  1
  Ni  Ni4  1  0.00000000  0.00678600  0.15278300  1
  Ni  Ni5  1  0.50000000  0.99321400  0.34721700  1
  O  O6  1  0.00000000  0.20036300  0.00000000  1
  O  O7  1  0.50000000  0.79963700  0.50000000  1
  O  O8  1  0.00000000  0.91506800  0.67096600  1
  O  O9  1  0.50000000  0.08493200  0.82903400  1
  O  O10  1  0.00000000  0.91506800  0.32903400  1
  O  O11  1  0.50000000  0.08493200  0.17096600  1
  O  O12  1  0.50000000  0.31374300  0.43871200  1
  O  O13  1  0.00000000  0.68625700  0.06128800  1
  O  O14  1  0.00000000  0.68625700  0.93871200  1
  O  O15  1  0.50000000  0.31374300  0.56128800  1
"
"True","mp-1410511","ZnNi2O5","Orthorhombic","Pmmn","59","16","0.379559432499998","-0.6969338487500001","False","179.92087885454032","4.8507734466325765","0.0","False","True","FM","7.3702185","# generated using pymatgen
data_ZnNi2O5
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.90546700
_cell_length_b   3.28473600
_cell_length_c   11.63157743
_cell_angle_alpha   73.73567331
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   ZnNi2O5
_chemical_formula_sum   'Zn2 Ni4 O10'
_cell_volume   179.92087885
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zn  Zn0  1  0.91295600  0.50000000  0.75000000  1
  Zn  Zn1  1  0.08704400  0.50000000  0.25000000  1
  Ni  Ni2  1  0.44277000  0.85211000  0.89858500  1
  Ni  Ni3  1  0.55723000  0.14789000  0.10141500  1
  Ni  Ni4  1  0.55723000  0.85211000  0.39858500  1
  Ni  Ni5  1  0.44277000  0.14789000  0.60141500  1
  O  O6  1  0.39854900  0.00000000  0.25000000  1
  O  O7  1  0.60145100  0.00000000  0.75000000  1
  O  O8  1  0.62011400  0.31754900  0.93248000  1
  O  O9  1  0.37988600  0.68245100  0.06752000  1
  O  O10  1  0.62011400  0.68245100  0.56752000  1
  O  O11  1  0.37988600  0.31754900  0.43248000  1
  O  O12  1  0.08590500  0.10637000  0.64970400  1
  O  O13  1  0.91409500  0.89363000  0.35029600  1
  O  O14  1  0.91409500  0.10637000  0.14970400  1
  O  O15  1  0.08590500  0.89363000  0.85029600  1
"
"True","mp-1831183","ZnNi2O5","Monoclinic","P2/c","13","16","0.378206462499999","-0.6982868187499991","False","179.91987065578064","4.850800628420528","0.0","False","True","FM","7.423895","# generated using pymatgen
data_ZnNi2O5
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.28473599
_cell_length_b   4.90546679
_cell_length_c   11.16611299
_cell_angle_alpha   90.18701642
_cell_angle_beta   90.13901306
_cell_angle_gamma   89.95959557
_symmetry_Int_Tables_number   1
_chemical_formula_structural   ZnNi2O5
_chemical_formula_sum   'Zn2 Ni4 O10'
_cell_volume   179.91987066
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zn  Zn0  1  0.75139200  0.91295600  0.24923700  1
  Zn  Zn1  1  0.24976000  0.08574100  0.75085300  1
  Ni  Ni2  1  0.25069700  0.44277000  0.10065100  1
  Ni  Ni3  1  0.74988500  0.55494000  0.89989900  1
  Ni  Ni4  1  0.75250500  0.55390400  0.60082400  1
  Ni  Ni5  1  0.25169000  0.44337800  0.39969400  1
  O  O6  1  0.75180500  0.39854900  0.75027400  1
  O  O7  1  0.25112300  0.59878300  0.25029600  1
  O  O8  1  0.75136300  0.62011400  0.06675700  1
  O  O9  1  0.24815400  0.37750900  0.93384900  1
  O  O10  1  0.75067800  0.61962000  0.43437700  1
  O  O11  1  0.25410600  0.37736700  0.56622400  1
  O  O12  1  0.24531700  0.08590500  0.34953200  1
  O  O13  1  0.76364800  0.91122300  0.65086600  1
  O  O14  1  0.73497300  0.91177400  0.85060900  1
  O  O15  1  0.25729100  0.08548700  0.14972400  1
"
"True","mp-1044386","ZnNi3O7","Orthorhombic","Pnma","62","44","0.40816617553030504","-0.596775922499999","False","547.2201604081672","4.290599611821907","0.0","False","True","FM","28.9937032","# generated using pymatgen
data_ZnNi3O7
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.27804700
_cell_length_b   10.09439200
_cell_length_c   10.27090400
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   ZnNi3O7
_chemical_formula_sum   'Zn4 Ni12 O28'
_cell_volume   547.22016041
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zn  Zn0  1  0.64345500  0.75000000  0.08011500  1
  Zn  Zn1  1  0.14345500  0.25000000  0.41988500  1
  Zn  Zn2  1  0.35654500  0.25000000  0.91988500  1
  Zn  Zn3  1  0.85654500  0.75000000  0.58011500  1
  Ni  Ni4  1  0.29400700  0.02503100  0.69505100  1
  Ni  Ni5  1  0.79400700  0.97496900  0.80494900  1
  Ni  Ni6  1  0.70599300  0.52503100  0.30494900  1
  Ni  Ni7  1  0.20599300  0.47496900  0.19505100  1
  Ni  Ni8  1  0.30991900  0.75000000  0.75663700  1
  Ni  Ni9  1  0.80991900  0.25000000  0.74336300  1
  Ni  Ni10  1  0.69008100  0.25000000  0.24336300  1
  Ni  Ni11  1  0.19008100  0.75000000  0.25663700  1
  Ni  Ni12  1  0.79400700  0.52503100  0.80494900  1
  Ni  Ni13  1  0.29400700  0.47496900  0.69505100  1
  Ni  Ni14  1  0.20599300  0.02503100  0.19505100  1
  Ni  Ni15  1  0.70599300  0.97496900  0.30494900  1
  O  O16  1  0.94365300  0.12327000  0.28695400  1
  O  O17  1  0.44365300  0.87673000  0.21304600  1
  O  O18  1  0.05634700  0.62327000  0.71304600  1
  O  O19  1  0.55634700  0.37673000  0.78695400  1
  O  O20  1  0.05634700  0.87673000  0.71304600  1
  O  O21  1  0.55634700  0.12327000  0.78695400  1
  O  O22  1  0.94365300  0.37673000  0.28695400  1
  O  O23  1  0.44365300  0.62327000  0.21304600  1
  O  O24  1  0.45869900  0.12024200  0.29407100  1
  O  O25  1  0.95869900  0.87975800  0.20592900  1
  O  O26  1  0.54130100  0.62024200  0.70592900  1
  O  O27  1  0.04130100  0.37975800  0.79407100  1
  O  O28  1  0.54130100  0.87975800  0.70592900  1
  O  O29  1  0.04130100  0.12024200  0.79407100  1
  O  O30  1  0.45869900  0.37975800  0.29407100  1
  O  O31  1  0.95869900  0.62024200  0.20592900  1
  O  O32  1  0.14421400  0.75000000  0.44096900  1
  O  O33  1  0.64421400  0.25000000  0.05903100  1
  O  O34  1  0.85578600  0.25000000  0.55903100  1
  O  O35  1  0.35578600  0.75000000  0.94096900  1
  O  O36  1  0.25052600  0.39950000  0.03487000  1
  O  O37  1  0.75052600  0.60050000  0.46513000  1
  O  O38  1  0.74947400  0.89950000  0.96513000  1
  O  O39  1  0.24947400  0.10050000  0.53487000  1
  O  O40  1  0.74947400  0.60050000  0.96513000  1
  O  O41  1  0.24947400  0.39950000  0.53487000  1
  O  O42  1  0.25052600  0.10050000  0.03487000  1
  O  O43  1  0.75052600  0.89950000  0.46513000  1
"
"True","mp-1215636","ZnNi4O5","Trigonal","R-3m","166","10","0.057576226999998","-1.2750718355","False","95.68006569139771","6.5980627580309","0.0","False","True","FM","8.0031854","# generated using pymatgen
data_ZnNi4O5
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   12.37434083
_cell_length_b   12.37434083
_cell_length_c   12.37434099
_cell_angle_alpha   13.93826728
_cell_angle_beta   13.93826728
_cell_angle_gamma   13.93826763
_symmetry_Int_Tables_number   1
_chemical_formula_structural   ZnNi4O5
_chemical_formula_sum   'Zn1 Ni4 O5'
_cell_volume   95.68006569
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zn  Zn0  1  0.00000000  0.00000000  0.00000000  1
  Ni  Ni1  1  0.59977600  0.59977600  0.59977600  1
  Ni  Ni2  1  0.20000100  0.20000100  0.20000100  1
  Ni  Ni3  1  0.79999900  0.79999900  0.79999900  1
  Ni  Ni4  1  0.40022400  0.40022400  0.40022400  1
  O  O5  1  0.70075100  0.70075100  0.70075100  1
  O  O6  1  0.10002100  0.10002100  0.10002100  1
  O  O7  1  0.50000000  0.50000000  0.50000000  1
  O  O8  1  0.29924900  0.29924900  0.29924900  1
  O  O9  1  0.89997900  0.89997900  0.89997900  1
"
"True","mp-1215686","ZnNi4O5","Orthorhombic","Immm","71","10","0.048667078999998004","-1.283980983499999","False","95.84879454820467","6.586447759724968","0.0","False","True","AFM","0.0","# generated using pymatgen
data_ZnNi4O5
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   7.95056631
_cell_length_b   7.95056631
_cell_length_c   7.95056631
_cell_angle_alpha   158.21275280
_cell_angle_beta   149.03099613
_cell_angle_gamma   38.18541706
_symmetry_Int_Tables_number   1
_chemical_formula_structural   ZnNi4O5
_chemical_formula_sum   'Zn1 Ni4 O5'
_cell_volume   95.84879455
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zn  Zn0  1  0.00000000  0.00000000  0.00000000  1
  Ni  Ni1  1  0.60068600  0.60068600  0.00000000  1
  Ni  Ni2  1  0.20056500  0.20056500  0.00000000  1
  Ni  Ni3  1  0.79943500  0.79943500  0.00000000  1
  Ni  Ni4  1  0.39931400  0.39931400  0.00000000  1
  O  O5  1  0.30041900  0.80041900  0.50000000  1
  O  O6  1  0.89764300  0.39764300  0.50000000  1
  O  O7  1  0.50000000  0.00000000  0.50000000  1
  O  O8  1  0.10235700  0.60235700  0.50000000  1
  O  O9  1  0.69958100  0.19958100  0.50000000  1
"
"True","mp-1215716","ZnNi4O5","Monoclinic","C2/m","12","10","0.041819016999999","-1.2908290455","False","95.77691937589844","6.591390517027049","0.0","False","True","AFM","0.0","# generated using pymatgen
data_ZnNi4O5
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.20210102
_cell_length_b   5.20210102
_cell_length_c   7.35650089
_cell_angle_alpha   61.86510735
_cell_angle_beta   61.86510735
_cell_angle_gamma   33.55880036
_symmetry_Int_Tables_number   1
_chemical_formula_structural   ZnNi4O5
_chemical_formula_sum   'Zn1 Ni4 O5'
_cell_volume   95.77691938
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zn  Zn0  1  0.00000000  0.00000000  0.00000000  1
  Ni  Ni1  1  0.59998800  0.59998800  0.59930600  1
  Ni  Ni2  1  0.19978500  0.19978500  0.20099900  1
  Ni  Ni3  1  0.80021500  0.80021500  0.79900100  1
  Ni  Ni4  1  0.40001200  0.40001200  0.40069400  1
  O  O5  1  0.00000000  0.00000000  0.50000000  1
  O  O6  1  0.60194600  0.60194600  0.10197900  1
  O  O7  1  0.20148800  0.20148800  0.69717000  1
  O  O8  1  0.79851200  0.79851200  0.30283000  1
  O  O9  1  0.39805400  0.39805400  0.89802100  1
"
"True","mp-1215738","ZnNi4O5","Tetragonal","I4/m","87","10","0.048886773999998","-1.2837612884999992","False","96.11857750324923","6.5679611009954915","0.0","False","True","AFM","1e-07","# generated using pymatgen
data_ZnNi4O5
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.25158516
_cell_length_b   5.20860538
_cell_length_c   5.20811924
_cell_angle_alpha   80.44890065
_cell_angle_beta   65.90795628
_cell_angle_gamma   65.91282256
_symmetry_Int_Tables_number   1
_chemical_formula_structural   ZnNi4O5
_chemical_formula_sum   'Zn1 Ni4 O5'
_cell_volume   96.11857750
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zn  Zn0  1  0.99999900  0.00000000  0.00000100  1
  Ni  Ni1  1  0.60047100  0.59951100  0.19963300  1
  Ni  Ni2  1  0.80045200  0.79984000  0.59929400  1
  Ni  Ni3  1  0.19954700  0.20016000  0.40070500  1
  Ni  Ni4  1  0.39952900  0.40048700  0.80036400  1
  O  O5  1  0.50000200  0.99999500  0.00000100  1
  O  O6  1  0.89820100  0.40516000  0.79839700  1
  O  O7  1  0.10179600  0.59484400  0.20160300  1
  O  O8  1  0.30331300  0.79833200  0.59504100  1
  O  O9  1  0.69669000  0.20167100  0.40496000  1
"
"True","mp-765902","ZnNi4O5","Monoclinic","C2/m","12","20","0.057268105499998","-1.275379956999999","False","191.63468295158705","6.588609832008836","2.0628","False","False","FM","16.002115","# generated using pymatgen
data_ZnNi4O5
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.71433092
_cell_length_b   6.71433092
_cell_length_c   9.96149026
_cell_angle_alpha   78.29798320
_cell_angle_beta   78.29798320
_cell_angle_gamma   25.86628924
_symmetry_Int_Tables_number   1
_chemical_formula_structural   ZnNi4O5
_chemical_formula_sum   'Zn2 Ni8 O10'
_cell_volume   191.63468295
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zn  Zn0  1  0.10006000  0.10006000  0.70007800  1
  Zn  Zn1  1  0.89994000  0.89994000  0.29992200  1
  Ni  Ni2  1  0.39968200  0.39968200  0.80059800  1
  Ni  Ni3  1  0.70032900  0.70032900  0.90086700  1
  Ni  Ni4  1  0.60031800  0.60031800  0.19940200  1
  Ni  Ni5  1  0.29967100  0.29967100  0.09913300  1
  Ni  Ni6  1  0.20018000  0.20018000  0.39919400  1
  Ni  Ni7  1  0.00000000  0.00000000  0.00000000  1
  Ni  Ni8  1  0.79982000  0.79982000  0.60080600  1
  Ni  Ni9  1  0.50000000  0.50000000  0.50000000  1
  O  O10  1  0.25152300  0.25152300  0.75137000  1
  O  O11  1  0.15058300  0.15058300  0.04991000  1
  O  O12  1  0.54891900  0.54891900  0.85305800  1
  O  O13  1  0.84941700  0.84941700  0.95009000  1
  O  O14  1  0.74847700  0.74847700  0.24863000  1
  O  O15  1  0.45108100  0.45108100  0.14694200  1
  O  O16  1  0.34899100  0.34899100  0.45337500  1
  O  O17  1  0.65100900  0.65100900  0.54662500  1
  O  O18  1  0.05134100  0.05134100  0.35053000  1
  O  O19  1  0.94865900  0.94865900  0.64947000  1
"
"True","mp-753454","ZnNi9O10","Triclinic","P-1","2","20","0.047254726250000004","-1.228111955","False","190.82250646570412","6.558212986883616","2.375099999999999","False","False","FM","18.0035659","# generated using pymatgen
data_ZnNi9O10
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.19494900
_cell_length_b   5.99848105
_cell_length_c   6.70847378
_cell_angle_alpha   77.09430951
_cell_angle_beta   75.01823849
_cell_angle_gamma   73.21405542
_symmetry_Int_Tables_number   1
_chemical_formula_structural   ZnNi9O10
_chemical_formula_sum   'Zn1 Ni9 O10'
_cell_volume   190.82250647
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zn  Zn0  1  0.00000000  0.50000000  0.00000000  1
  Ni  Ni1  1  0.39994800  0.09943100  0.20084600  1
  Ni  Ni2  1  0.40134700  0.59999300  0.20014200  1
  Ni  Ni3  1  0.80002800  0.19918400  0.40189300  1
  Ni  Ni4  1  0.20098200  0.29956600  0.59890200  1
  Ni  Ni5  1  0.79901800  0.70043400  0.40109800  1
  Ni  Ni6  1  0.19997200  0.80081600  0.59810700  1
  Ni  Ni7  1  0.59865300  0.40000700  0.79985800  1
  Ni  Ni8  1  0.60005200  0.90056900  0.79915400  1
  Ni  Ni9  1  0.00000000  0.00000000  0.00000000  1
  O  O10  1  0.69593400  0.29806100  0.10006500  1
  O  O11  1  0.10053500  0.39873700  0.30403900  1
  O  O12  1  0.69724400  0.80342400  0.10092700  1
  O  O13  1  0.09906200  0.90054000  0.29978500  1
  O  O14  1  0.90093800  0.09946000  0.70021500  1
  O  O15  1  0.50000000  0.50000000  0.50000000  1
  O  O16  1  0.30275600  0.19657600  0.89907300  1
  O  O17  1  0.89946500  0.60126300  0.69596100  1
  O  O18  1  0.50000000  0.00000000  0.50000000  1
  O  O19  1  0.30406600  0.70193900  0.89993500  1
"
