"Synthesizable","Material ID","Formula","Crystal System","Space Group Symbol","Space Group Number","Sites","Energy Above Hull","Formation Energy","Predicted Stable","Volume","Density","Band Gap","Is Gap Direct","Is Metal","Magnetic Ordering","Total Magnetization","Structure"
"True","mp-757029","MnCo3O8","Hexagonal","P6_3mc","186","24","0.045385805347224","-1.214570670660919","False","238.75953776877583","5.003782662136614","0.8146999999999991","False","False","FM","12.0034544","# generated using pymatgen
data_MnCo3O8
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.62628201
_cell_length_b   5.62639551
_cell_length_c   8.70885511
_cell_angle_alpha   90.01132690
_cell_angle_beta   90.00708149
_cell_angle_gamma   119.99604641
_symmetry_Int_Tables_number   1
_chemical_formula_structural   MnCo3O8
_chemical_formula_sum   'Mn2 Co6 O16'
_cell_volume   238.75953777
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mn  Mn0  1  0.33332300  0.66667100  0.48537200  1
  Mn  Mn1  1  0.66661900  0.33329800  0.98527600  1
  Co  Co2  1  0.16749400  0.83264000  0.20926600  1
  Co  Co3  1  0.16746600  0.33491200  0.20925600  1
  Co  Co4  1  0.66526200  0.83262000  0.20928800  1
  Co  Co5  1  0.33487900  0.16743900  0.70903400  1
  Co  Co6  1  0.83253000  0.66512900  0.70904000  1
  Co  Co7  1  0.83259700  0.16748800  0.70901100  1
  O  O8  1  0.16399500  0.83588900  0.60501000  1
  O  O9  1  0.03821700  0.51918500  0.33727500  1
  O  O10  1  0.33332000  0.66661900  0.09836400  1
  O  O11  1  0.00018400  0.00019000  0.32044200  1
  O  O12  1  0.00007700  0.00009500  0.82020000  1
  O  O13  1  0.16403600  0.32814800  0.60499800  1
  O  O14  1  0.48094400  0.96171600  0.33723700  1
  O  O15  1  0.48100300  0.51919900  0.33722500  1
  O  O16  1  0.32794900  0.16393900  0.10495100  1
  O  O17  1  0.67161900  0.83581800  0.60510700  1
  O  O18  1  0.51925200  0.48088100  0.83702100  1
  O  O19  1  0.51929600  0.03840000  0.83699700  1
  O  O20  1  0.66654900  0.33327900  0.59800600  1
  O  O21  1  0.83588900  0.67177300  0.10519500  1
  O  O22  1  0.96163700  0.48086100  0.83701600  1
  O  O23  1  0.83586500  0.16401300  0.10513600  1
"
"True","mp-773602","MnCo3O8","Trigonal","R-3m","166","12","0.025675966180557","-1.234280509827585","False","133.50751851955778","4.474282979546723","0.0","False","True","FiM","2.0","# generated using pymatgen
data_MnCo3O8
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.75216663
_cell_length_b   5.75216663
_cell_length_c   5.75216686
_cell_angle_alpha   59.64939365
_cell_angle_beta   59.64939365
_cell_angle_gamma   59.64938621
_symmetry_Int_Tables_number   1
_chemical_formula_structural   MnCo3O8
_chemical_formula_sum   'Mn1 Co3 O8'
_cell_volume   133.50751852
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mn  Mn0  1  0.00000000  0.00000000  0.00000000  1
  Co  Co1  1  0.50000000  0.50000000  0.00000000  1
  Co  Co2  1  0.00000000  0.50000000  0.50000000  1
  Co  Co3  1  0.50000000  0.00000000  0.50000000  1
  O  O4  1  0.76335300  0.27285100  0.76335300  1
  O  O5  1  0.27285100  0.76335300  0.76335300  1
  O  O6  1  0.76335300  0.76335300  0.27285100  1
  O  O7  1  0.26726000  0.26726000  0.26726000  1
  O  O8  1  0.73274000  0.73274000  0.73274000  1
  O  O9  1  0.23664700  0.23664700  0.72714900  1
  O  O10  1  0.72714900  0.23664700  0.23664700  1
  O  O11  1  0.23664700  0.72714900  0.23664700  1
"
"True","mp-867992","MnCo3O8","Cubic","P4_332","212","48","0.06059014118055701","-1.199366334827586","False","520.5217261501101","4.590397577997043","0.9437000000000001","True","False","FM","24.0009007","# generated using pymatgen
data_MnCo3O8
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   8.04414000
_cell_length_b   8.04414000
_cell_length_c   8.04414000
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   MnCo3O8
_chemical_formula_sum   'Mn4 Co12 O32'
_cell_volume   520.52172615
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mn  Mn0  1  0.12500000  0.87500000  0.37500000  1
  Mn  Mn1  1  0.37500000  0.12500000  0.87500000  1
  Mn  Mn2  1  0.62500000  0.62500000  0.62500000  1
  Mn  Mn3  1  0.87500000  0.37500000  0.12500000  1
  Co  Co4  1  0.12235900  0.12764100  0.62500000  1
  Co  Co5  1  0.12500000  0.37764100  0.87235900  1
  Co  Co6  1  0.12764100  0.62500000  0.12235900  1
  Co  Co7  1  0.37235900  0.37500000  0.62235900  1
  Co  Co8  1  0.37500000  0.62235900  0.37235900  1
  Co  Co9  1  0.37764100  0.87235900  0.12500000  1
  Co  Co10  1  0.62235900  0.37235900  0.37500000  1
  Co  Co11  1  0.62500000  0.12235900  0.12764100  1
  Co  Co12  1  0.62764100  0.87500000  0.87764100  1
  Co  Co13  1  0.87235900  0.12500000  0.37764100  1
  Co  Co14  1  0.87500000  0.87764100  0.62764100  1
  Co  Co15  1  0.87764100  0.62764100  0.87500000  1
  O  O16  1  0.10668700  0.11613900  0.39195100  1
  O  O17  1  0.10804900  0.89331300  0.61613900  1
  O  O18  1  0.11225800  0.61225800  0.88774200  1
  O  O19  1  0.13386100  0.14331300  0.85804900  1
  O  O20  1  0.11613900  0.39195100  0.10668700  1
  O  O21  1  0.13774200  0.36225800  0.63774200  1
  O  O22  1  0.14195100  0.63386100  0.35668700  1
  O  O23  1  0.14331300  0.85804900  0.13386100  1
  O  O24  1  0.35668700  0.14195100  0.63386100  1
  O  O25  1  0.35804900  0.36613900  0.85668700  1
  O  O26  1  0.36225800  0.63774200  0.13774200  1
  O  O27  1  0.38386100  0.60804900  0.60668700  1
  O  O28  1  0.36613900  0.85668700  0.35804900  1
  O  O29  1  0.38774200  0.38774200  0.38774200  1
  O  O30  1  0.39195100  0.10668700  0.11613900  1
  O  O31  1  0.39331300  0.88386100  0.89195100  1
  O  O32  1  0.60668700  0.38386100  0.60804900  1
  O  O33  1  0.60804900  0.60668700  0.38386100  1
  O  O34  1  0.61225800  0.88774200  0.11225800  1
  O  O35  1  0.63386100  0.35668700  0.14195100  1
  O  O36  1  0.61613900  0.10804900  0.89331300  1
  O  O37  1  0.63774200  0.13774200  0.36225800  1
  O  O38  1  0.64195100  0.86613900  0.64331300  1
  O  O39  1  0.64331300  0.64195100  0.86613900  1
  O  O40  1  0.85668700  0.35804900  0.36613900  1
  O  O41  1  0.85804900  0.13386100  0.14331300  1
  O  O42  1  0.86225800  0.86225800  0.86225800  1
  O  O43  1  0.88386100  0.89195100  0.39331300  1
  O  O44  1  0.86613900  0.64331300  0.64195100  1
  O  O45  1  0.88774200  0.11225800  0.61225800  1
  O  O46  1  0.89195100  0.39331300  0.88386100  1
  O  O47  1  0.89331300  0.61613900  0.10804900  1
"
"True","mp-755620","MnCo5O12","Monoclinic","C2/m","12","18","0.023562566898149003","-1.173885970440612","False","199.21950305064775","4.5143304956828825","0.0","False","True","FM","7.9999136","# generated using pymatgen
data_MnCo5O12
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.92111352
_cell_length_b   4.92743663
_cell_length_c   9.48269762
_cell_angle_alpha   90.04953531
_cell_angle_beta   90.09917432
_cell_angle_gamma   60.04243291
_symmetry_Int_Tables_number   1
_chemical_formula_structural   MnCo5O12
_chemical_formula_sum   'Mn1 Co5 O12'
_cell_volume   199.21950305
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mn  Mn0  1  0.00000000  0.00000000  0.00000000  1
  Co  Co1  1  0.16669300  0.66661300  0.50000000  1
  Co  Co2  1  0.66665500  0.66668900  0.00000000  1
  Co  Co3  1  0.33334500  0.33331100  0.00000000  1
  Co  Co4  1  0.83330700  0.33338700  0.50000000  1
  Co  Co5  1  0.50000000  0.00000000  0.50000000  1
  O  O6  1  0.00036600  0.66138400  0.10047300  1
  O  O7  1  0.33824900  0.66138400  0.89952700  1
  O  O8  1  0.16644800  0.33323900  0.40154700  1
  O  O9  1  0.49968700  0.66676100  0.40154700  1
  O  O10  1  0.50031300  0.33323900  0.59845300  1
  O  O11  1  0.16693900  0.00000000  0.59852300  1
  O  O12  1  0.83355200  0.66676100  0.59845300  1
  O  O13  1  0.66175100  0.33861600  0.10047300  1
  O  O14  1  0.33909200  0.00000000  0.10052300  1
  O  O15  1  0.99963400  0.33861600  0.89952700  1
  O  O16  1  0.66090800  0.00000000  0.89947700  1
  O  O17  1  0.83306100  0.00000000  0.40147700  1
"
"True","mp-1176471","MnCo9O10","Monoclinic","C2/m","12","20","0.11378825537500101","-1.234116752896551","False","202.1474199013068","6.122516485960998","0.0","False","True","FM","31.9991169","# generated using pymatgen
data_MnCo9O10
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   8.10841386
_cell_length_b   8.10841386
_cell_length_c   8.63907364
_cell_angle_alpha   74.53307521
_cell_angle_beta   74.53307521
_cell_angle_gamma   21.70297492
_symmetry_Int_Tables_number   1
_chemical_formula_structural   MnCo9O10
_chemical_formula_sum   'Mn1 Co9 O10'
_cell_volume   202.14741990
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mn  Mn0  1  0.00000000  0.00000000  0.00000000  1
  Co  Co1  1  0.20158900  0.20158900  0.89859100  1
  Co  Co2  1  0.39960900  0.39960900  0.79792400  1
  Co  Co3  1  0.20000200  0.20000200  0.40064700  1
  Co  Co4  1  0.39811400  0.39811400  0.30300200  1
  Co  Co5  1  0.60188600  0.60188600  0.69699800  1
  Co  Co6  1  0.79999800  0.79999800  0.59935300  1
  Co  Co7  1  0.60039100  0.60039100  0.20207600  1
  Co  Co8  1  0.79841100  0.79841100  0.10140900  1
  Co  Co9  1  0.00000000  0.00000000  0.50000000  1
  O  O10  1  0.20098400  0.20098400  0.65024000  1
  O  O11  1  0.39878300  0.39878300  0.54925900  1
  O  O12  1  0.19822800  0.19822800  0.15028700  1
  O  O13  1  0.39602600  0.39602600  0.05325700  1
  O  O14  1  0.60397400  0.60397400  0.94674300  1
  O  O15  1  0.80177200  0.80177200  0.84971300  1
  O  O16  1  0.60121700  0.60121700  0.45074100  1
  O  O17  1  0.79901600  0.79901600  0.34976000  1
  O  O18  1  0.99981800  0.99981800  0.74408100  1
  O  O19  1  0.00018200  0.00018200  0.25591900  1
"
"True","mp-1181286","MnCoO3","Monoclinic","C2/m","12","10","0.089941378999999","-1.5599775065862072","False","105.46988977428495","5.097009760489947","0.0","False","True","FM","11.999922","# generated using pymatgen
data_MnCoO3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   14.75635252
_cell_length_b   7.27630867
_cell_length_c   7.39650316
_cell_angle_alpha   134.73577800
_cell_angle_beta   152.56632133
_cell_angle_gamma   22.51037197
_symmetry_Int_Tables_number   1
_chemical_formula_structural   MnCoO3
_chemical_formula_sum   'Mn2 Co2 O6'
_cell_volume   105.46988977
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mn  Mn0  1  0.66796500  0.81254500  0.96993800  1
  Mn  Mn1  1  0.33203500  0.18745500  0.03006200  1
  Co  Co2  1  0.28785300  0.76564300  0.99868800  1
  Co  Co3  1  0.71214700  0.23435700  0.00131200  1
  O  O4  1  0.75749000  0.96004900  0.68317100  1
  O  O5  1  0.38811300  0.38687800  0.70301900  1
  O  O6  1  0.08955400  0.62441400  0.66974300  1
  O  O7  1  0.24251000  0.03995100  0.31682900  1
  O  O8  1  0.61188700  0.61312200  0.29698100  1
  O  O9  1  0.91044600  0.37558600  0.33025700  1
"
"True","mp-20641","MnCoO3","Trigonal","R-3","148","10","0.0","-1.6499188855862061","True","96.19991342161018","5.588165711348425","0.0","False","True","FM","11.9987934","# generated using pymatgen
data_MnCoO3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.38950090
_cell_length_b   5.38909123
_cell_length_c   5.38966477
_cell_angle_alpha   54.39189060
_cell_angle_beta   54.38499087
_cell_angle_gamma   54.38456968
_symmetry_Int_Tables_number   1
_chemical_formula_structural   MnCoO3
_chemical_formula_sum   'Mn2 Co2 O6'
_cell_volume   96.19991342
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mn  Mn0  1  0.84209953  0.84209582  0.84212305  1
  Mn  Mn1  1  0.15789225  0.15790783  0.15787850  1
  Co  Co2  1  0.64247628  0.64241487  0.64239908  1
  Co  Co3  1  0.35759557  0.35757627  0.35756556  1
  O  O4  1  0.77434302  0.43887955  0.05322240  1
  O  O5  1  0.43887246  0.05314298  0.77439590  1
  O  O6  1  0.05312188  0.77437018  0.43886583  1
  O  O7  1  0.22562682  0.56112550  0.94679382  1
  O  O8  1  0.94685588  0.22561096  0.56114722  1
  O  O9  1  0.56111831  0.94687405  0.22560463  1
"
"True","mp-1176441","MnCoO4","Orthorhombic","Imma","74","12","0.075518505694445","-1.37196178632184","False","112.58035445841216","5.247063912202049","0.0","False","True","FM","8.2979478","# generated using pymatgen
data_MnCoO4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.27193668
_cell_length_b   5.27193604
_cell_length_c   5.27193701
_cell_angle_alpha   107.59502914
_cell_angle_beta   108.56137328
_cell_angle_gamma   112.29605057
_symmetry_Int_Tables_number   1
_chemical_formula_structural   MnCoO4
_chemical_formula_sum   'Mn2 Co2 O8'
_cell_volume   112.58035446
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mn  Mn0  1  0.74632400  0.75000000  0.99632400  1
  Mn  Mn1  1  0.25367600  0.25000000  0.00367600  1
  Co  Co2  1  0.00000000  0.50000000  0.50000000  1
  Co  Co3  1  0.50000000  0.00000000  0.50000000  1
  O  O4  1  0.26055100  0.93915400  0.69970600  1
  O  O5  1  0.19509200  0.99473300  0.20035900  1
  O  O6  1  0.29437500  0.49473300  0.79964100  1
  O  O7  1  0.26055100  0.56084600  0.32139700  1
  O  O8  1  0.73944900  0.43915400  0.67860300  1
  O  O9  1  0.70562500  0.50526700  0.20035900  1
  O  O10  1  0.80490800  0.00526700  0.79964100  1
  O  O11  1  0.73944900  0.06084600  0.30029400  1
"
"True","mp-752945","MnCoO4","Monoclinic","P2/m","10","6","0.033255635694445","-1.414224656321839","False","68.01294454673986","4.342675640926687","0.0","False","True","FM","4.0","# generated using pymatgen
data_MnCoO4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   2.89448400
_cell_length_b   4.97481900
_cell_length_c   5.01597734
_cell_angle_alpha   70.32980964
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   MnCoO4
_chemical_formula_sum   'Mn1 Co1 O4'
_cell_volume   68.01294455
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mn  Mn0  1  0.50000000  0.00000000  0.50000000  1
  Co  Co1  1  0.00000000  0.50000000  0.50000000  1
  O  O2  1  0.00000000  0.23905300  0.29839200  1
  O  O3  1  0.50000000  0.72754700  0.29953900  1
  O  O4  1  0.50000000  0.27245300  0.70046100  1
  O  O5  1  0.00000000  0.76094700  0.70160800  1
"
"True","mp-753606","MnCoO4","Orthorhombic","Imma","74","12","0.06488582152777901","-1.382594470488506","False","133.9028869368747","4.411527851375815","0.0","False","True","FiM","4.0","# generated using pymatgen
data_MnCoO4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.73445824
_cell_length_b   5.73445824
_cell_length_c   5.73445824
_cell_angle_alpha   120.92762642
_cell_angle_beta   118.42911119
_cell_angle_gamma   90.57147689
_symmetry_Int_Tables_number   1
_chemical_formula_structural   MnCoO4
_chemical_formula_sum   'Mn2 Co2 O8'
_cell_volume   133.90288694
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mn  Mn0  1  0.00000000  0.50000000  0.50000000  1
  Mn  Mn1  1  0.50000000  0.50000000  0.00000000  1
  Co  Co2  1  0.00000000  0.50000000  0.00000000  1
  Co  Co3  1  0.00000000  0.00000000  0.50000000  1
  O  O4  1  0.20440300  0.73922600  0.46517700  1
  O  O5  1  0.77404800  0.73922600  0.03482300  1
  O  O6  1  0.76618700  0.74043100  0.47424400  1
  O  O7  1  0.76618700  0.29194300  0.02575600  1
  O  O8  1  0.23381300  0.70805700  0.97424400  1
  O  O9  1  0.23381300  0.25956900  0.52575600  1
  O  O10  1  0.22595200  0.26077400  0.96517700  1
  O  O11  1  0.79559700  0.26077400  0.53482300  1
"
"True","mp-756184","MnCoO4","Monoclinic","P2_1","4","12","0.030922356527778003","-1.416557935488506","False","143.05986849771227","4.129154607122373","0.0","False","True","FM","8.0002037","# generated using pymatgen
data_MnCoO4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   9.91470200
_cell_length_b   2.89859500
_cell_length_c   4.97795261
_cell_angle_alpha   89.95391432
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   MnCoO4
_chemical_formula_sum   'Mn2 Co2 O8'
_cell_volume   143.05986850
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mn  Mn0  1  0.99996100  0.62498600  0.12502100  1
  Mn  Mn1  1  0.49996100  0.37501400  0.87497900  1
  Co  Co2  1  0.50002800  0.87502000  0.37507200  1
  Co  Co3  1  0.00002800  0.12498000  0.62492800  1
  O  O4  1  0.09510000  0.62514500  0.46444600  1
  O  O5  1  0.90379700  0.12486900  0.29688400  1
  O  O6  1  0.40481600  0.37518700  0.21453000  1
  O  O7  1  0.59510000  0.37485500  0.53555400  1
  O  O8  1  0.40379700  0.87513100  0.70311600  1
  O  O9  1  0.09629800  0.12511600  0.95324000  1
  O  O10  1  0.90481600  0.62481300  0.78547000  1
  O  O11  1  0.59629800  0.87488400  0.04676000  1
"
"True","mp-761556","MnCoO4","Orthorhombic","Cmmm","65","6","0.075709234027779","-1.371771057988506","False","55.3031726166087","5.340709105396288","0.0","False","True","FM","4.0924745","# generated using pymatgen
data_MnCoO4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.35457418
_cell_length_b   4.35457418
_cell_length_c   2.91659300
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.50946101
_symmetry_Int_Tables_number   1
_chemical_formula_structural   MnCoO4
_chemical_formula_sum   'Mn1 Co1 O4'
_cell_volume   55.30317262
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mn  Mn0  1  0.00000000  0.00000000  0.50000000  1
  Co  Co1  1  0.50000000  0.50000000  0.00000000  1
  O  O2  1  0.69042100  0.30957900  0.50000000  1
  O  O3  1  0.20036700  0.20036700  0.00000000  1
  O  O4  1  0.79963300  0.79963300  0.00000000  1
  O  O5  1  0.30957900  0.69042100  0.50000000  1
"
