"Synthesizable","Material ID","Formula","Crystal System","Space Group Symbol","Space Group Number","Sites","Energy Above Hull","Formation Energy","Predicted Stable","Volume","Density","Band Gap","Is Gap Direct","Is Metal","Magnetic Ordering","Total Magnetization","Structure"
"True","mp-37995","Ti3Zn2O8","Trigonal","R-3m","166","13","0.088688359807694","-2.891011295384615","False","150.1619593812529","4.450025178201096","1.8044","False","False","NM","4.999999999999999e-06","# generated using pymatgen
data_Ti3Zn2O8
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.92000854
_cell_length_b   5.92000854
_cell_length_c   5.92000918
_cell_angle_alpha   61.04571012
_cell_angle_beta   61.04571012
_cell_angle_gamma   61.04571202
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Ti3Zn2O8
_chemical_formula_sum   'Ti3 Zn2 O8'
_cell_volume   150.16195938
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.50000000  0.00000000  0.00000000  1
  Ti  Ti1  1  0.00000000  0.00000000  0.50000000  1
  Ti  Ti2  1  0.00000000  0.50000000  0.00000000  1
  Zn  Zn3  1  0.61556200  0.61556200  0.61556200  1
  Zn  Zn4  1  0.38443800  0.38443800  0.38443800  1
  O  O5  1  0.25248700  0.78739600  0.25248700  1
  O  O6  1  0.25248700  0.25248700  0.78739600  1
  O  O7  1  0.78739600  0.25248700  0.25248700  1
  O  O8  1  0.24321500  0.24321500  0.24321500  1
  O  O9  1  0.75678500  0.75678500  0.75678500  1
  O  O10  1  0.74751300  0.74751300  0.21260400  1
  O  O11  1  0.21260400  0.74751300  0.74751300  1
  O  O12  1  0.74751300  0.21260400  0.74751300  1
"
"True","mp-1043918","Ti3ZnO7","Orthorhombic","Pnma","62","44","0.10931723204545502","-3.086527976363635","False","587.6664893385622","3.628198518551862","2.9105","True","False","NM","3.9800000000000005e-05","# generated using pymatgen
data_Ti3ZnO7
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.54077400
_cell_length_b   10.15839100
_cell_length_c   10.44084300
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Ti3ZnO7
_chemical_formula_sum   'Ti12 Zn4 O28'
_cell_volume   587.66648934
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.73636800  0.69381800  0.96597400  1
  Ti  Ti1  1  0.23636800  0.80618200  0.03402600  1
  Ti  Ti2  1  0.26363200  0.30618200  0.46597400  1
  Ti  Ti3  1  0.76363200  0.19381800  0.53402600  1
  Ti  Ti4  1  0.72712700  0.77455800  0.25000000  1
  Ti  Ti5  1  0.22712700  0.72544200  0.75000000  1
  Ti  Ti6  1  0.27287300  0.22544200  0.75000000  1
  Ti  Ti7  1  0.77287300  0.27455800  0.25000000  1
  Ti  Ti8  1  0.23636800  0.80618200  0.46597400  1
  Ti  Ti9  1  0.73636800  0.69381800  0.53402600  1
  Ti  Ti10  1  0.76363200  0.19381800  0.96597400  1
  Ti  Ti11  1  0.26363200  0.30618200  0.03402600  1
  Zn  Zn12  1  0.39833600  0.04194300  0.25000000  1
  Zn  Zn13  1  0.89833600  0.45805700  0.75000000  1
  Zn  Zn14  1  0.60166400  0.95805700  0.75000000  1
  Zn  Zn15  1  0.10166400  0.54194300  0.25000000  1
  O  O16  1  0.02747400  0.28879600  0.87843800  1
  O  O17  1  0.52747400  0.21120400  0.12156200  1
  O  O18  1  0.97252600  0.71120400  0.37843800  1
  O  O19  1  0.47252600  0.78879600  0.62156200  1
  O  O20  1  0.97252600  0.71120400  0.12156200  1
  O  O21  1  0.47252600  0.78879600  0.87843800  1
  O  O22  1  0.02747400  0.28879600  0.62156200  1
  O  O23  1  0.52747400  0.21120400  0.37843800  1
  O  O24  1  0.49277500  0.27824400  0.88599300  1
  O  O25  1  0.99277500  0.22175600  0.11400700  1
  O  O26  1  0.50722500  0.72175600  0.38599300  1
  O  O27  1  0.00722500  0.77824400  0.61400700  1
  O  O28  1  0.50722500  0.72175600  0.11400700  1
  O  O29  1  0.00722500  0.77824400  0.88599300  1
  O  O30  1  0.49277500  0.27824400  0.61400700  1
  O  O31  1  0.99277500  0.22175600  0.38599300  1
  O  O32  1  0.79192600  0.44234100  0.25000000  1
  O  O33  1  0.29192600  0.05765900  0.75000000  1
  O  O34  1  0.20807400  0.55765900  0.75000000  1
  O  O35  1  0.70807400  0.94234100  0.25000000  1
  O  O36  1  0.75907300  0.04005800  0.59880600  1
  O  O37  1  0.25907300  0.45994200  0.40119400  1
  O  O38  1  0.24092700  0.95994200  0.09880600  1
  O  O39  1  0.74092700  0.54005800  0.90119400  1
  O  O40  1  0.24092700  0.95994200  0.40119400  1
  O  O41  1  0.74092700  0.54005800  0.59880600  1
  O  O42  1  0.75907300  0.04005800  0.90119400  1
  O  O43  1  0.25907300  0.45994200  0.09880600  1
"
"True","mp-1046715","Ti4ZnO6","Orthorhombic","Cmcm","63","22","0.245015539545432","-2.758111400757576","False","220.22363795229873","5.321500196004296","0.0","False","True","NM","0.013328","# generated using pymatgen
data_Ti4ZnO6
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.15774806
_cell_length_b   5.15774806
_cell_length_c   15.10189300
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   146.75869906
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Ti4ZnO6
_chemical_formula_sum   'Ti8 Zn2 O12'
_cell_volume   220.22363795
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.14656700  0.85343300  0.03973400  1
  Ti  Ti1  1  0.59865800  0.40134200  0.62969600  1
  Ti  Ti2  1  0.85343300  0.14656700  0.96026600  1
  Ti  Ti3  1  0.40134200  0.59865800  0.37030400  1
  Ti  Ti4  1  0.14656700  0.85343300  0.46026600  1
  Ti  Ti5  1  0.85343300  0.14656700  0.53973400  1
  Ti  Ti6  1  0.40134200  0.59865800  0.12969600  1
  Ti  Ti7  1  0.59865800  0.40134200  0.87030400  1
  Zn  Zn8  1  0.34312500  0.65687500  0.75000000  1
  Zn  Zn9  1  0.65687500  0.34312500  0.25000000  1
  O  O10  1  0.50000000  0.50000000  0.50000000  1
  O  O11  1  0.50000000  0.50000000  0.00000000  1
  O  O12  1  0.95824200  0.04175800  0.84064100  1
  O  O13  1  0.04175800  0.95824200  0.15935900  1
  O  O14  1  0.04175800  0.95824200  0.34064100  1
  O  O15  1  0.95824200  0.04175800  0.65935900  1
  O  O16  1  0.23410100  0.76589900  0.90612700  1
  O  O17  1  0.76589900  0.23410100  0.09387300  1
  O  O18  1  0.76589900  0.23410100  0.40612700  1
  O  O19  1  0.23410100  0.76589900  0.59387300  1
  O  O20  1  0.69043500  0.30956500  0.75000000  1
  O  O21  1  0.30956500  0.69043500  0.25000000  1
"
"True","mp-1392336","Ti4ZnO8","Monoclinic","Cm","8","13","0.140076502307691","-3.09812853025641","False","158.1247530731448","4.041715868815668","0.0","False","True","NM","0.0318363","# generated using pymatgen
data_Ti4ZnO8
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   7.38924117
_cell_length_b   7.38924117
_cell_length_c   10.00445719
_cell_angle_alpha   48.66021701
_cell_angle_beta   48.66021701
_cell_angle_gamma   23.07400934
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Ti4ZnO8
_chemical_formula_sum   'Ti4 Zn1 O8'
_cell_volume   158.12475307
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.36870300  0.36870300  0.43921900  1
  Ti  Ti1  1  0.85265400  0.85265400  0.78616900  1
  Ti  Ti2  1  0.17621100  0.17621100  0.15049600  1
  Ti  Ti3  1  0.65829600  0.65829600  0.49645600  1
  Zn  Zn4  1  0.55279300  0.55279300  0.93120000  1
  O  O5  1  0.15884000  0.15884000  0.36321300  1
  O  O6  1  0.55094600  0.55094600  0.24685500  1
  O  O7  1  0.47467000  0.47467000  0.69350700  1
  O  O8  1  0.86401600  0.86401600  0.57942600  1
  O  O9  1  0.84862400  0.84862400  0.33366100  1
  O  O10  1  0.22915500  0.22915500  0.90349700  1
  O  O11  1  0.17678100  0.17678100  0.60675700  1
  O  O12  1  0.79397000  0.79397000  0.03889600  1
"
"True","mp-1402444","Ti4ZnO8","Trigonal","R-3m","166","13","0.21288896769230603","-3.025316064871794","False","155.51796704748287","4.109462950690188","0.0","False","True","FM","1.719754099999999","# generated using pymatgen
data_Ti4ZnO8
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.11367869
_cell_length_b   6.11367869
_cell_length_c   6.11367901
_cell_angle_alpha   58.36073176
_cell_angle_beta   58.36073176
_cell_angle_gamma   58.36072693
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Ti4ZnO8
_chemical_formula_sum   'Ti4 Zn1 O8'
_cell_volume   155.51796705
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.00000000  0.50000000  0.50000000  1
  Ti  Ti1  1  0.50000000  0.00000000  0.50000000  1
  Ti  Ti2  1  0.50000000  0.50000000  0.00000000  1
  Ti  Ti3  1  0.00000000  0.00000000  0.00000000  1
  Zn  Zn4  1  0.50000000  0.50000000  0.50000000  1
  O  O5  1  0.27270900  0.75549100  0.75549100  1
  O  O6  1  0.24450900  0.24450900  0.72729100  1
  O  O7  1  0.72729100  0.24450900  0.24450900  1
  O  O8  1  0.24450900  0.72729100  0.24450900  1
  O  O9  1  0.26890300  0.26890300  0.26890300  1
  O  O10  1  0.73109700  0.73109700  0.73109700  1
  O  O11  1  0.75549100  0.27270900  0.75549100  1
  O  O12  1  0.75549100  0.75549100  0.27270900  1
"
"True","mp-1412440","Ti4ZnO8","Monoclinic","Cm","8","13","0.16833372846153602","-3.069871304102563","False","160.08222839283053","3.992294023918716","0.0","False","True","FM","2.0017896","# generated using pymatgen
data_Ti4ZnO8
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   7.47347880
_cell_length_b   7.47347880
_cell_length_c   9.64985067
_cell_angle_alpha   50.84341995
_cell_angle_beta   50.84341995
_cell_angle_gamma   22.85058836
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Ti4ZnO8
_chemical_formula_sum   'Ti4 Zn1 O8'
_cell_volume   160.08222839
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.37495400  0.37495400  0.42493200  1
  Ti  Ti1  1  0.85773500  0.85773500  0.79546800  1
  Ti  Ti2  1  0.16330300  0.16330300  0.15962500  1
  Ti  Ti3  1  0.64560200  0.64560200  0.51255100  1
  Zn  Zn4  1  0.66787700  0.66787700  0.79884900  1
  O  O5  1  0.14407300  0.14407300  0.37856800  1
  O  O6  1  0.54089600  0.54089600  0.24552500  1
  O  O7  1  0.46981000  0.46981000  0.71020200  1
  O  O8  1  0.85978400  0.85978400  0.58417200  1
  O  O9  1  0.82592500  0.82592500  0.35408700  1
  O  O10  1  0.21268000  0.21268000  0.90170700  1
  O  O11  1  0.16109900  0.16109900  0.65456900  1
  O  O12  1  0.78053800  0.78053800  0.04909900  1
"
"True","mp-1040892","Ti4ZnO9","Tetragonal","P4/n","85","28","0.168492881785713","-3.094254521666668","False","363.77933849344834","3.65970731184029","2.6974","True","False","NM","8.19e-05","# generated using pymatgen
data_Ti4ZnO9
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   8.51505300
_cell_length_b   8.51505300
_cell_length_c   5.01722200
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Ti4ZnO9
_chemical_formula_sum   'Ti8 Zn2 O18'
_cell_volume   363.77933849
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.08895900  0.78027500  0.62333900  1
  Ti  Ti1  1  0.21972500  0.08895900  0.37666100  1
  Ti  Ti2  1  0.71972500  0.58895900  0.62333900  1
  Ti  Ti3  1  0.58895900  0.28027500  0.37666100  1
  Ti  Ti4  1  0.91104100  0.21972500  0.62333900  1
  Ti  Ti5  1  0.28027500  0.41104100  0.62333900  1
  Ti  Ti6  1  0.41104100  0.71972500  0.37666100  1
  Ti  Ti7  1  0.78027500  0.91104100  0.37666100  1
  Zn  Zn8  1  0.00000000  0.50000000  0.03510400  1
  Zn  Zn9  1  0.50000000  0.00000000  0.96489600  1
  O  O10  1  0.00000000  0.00000000  0.50000000  1
  O  O11  1  0.50000000  0.50000000  0.50000000  1
  O  O12  1  0.72745000  0.93384400  0.05089300  1
  O  O13  1  0.43384400  0.77255000  0.05089300  1
  O  O14  1  0.56615600  0.22745000  0.05089300  1
  O  O15  1  0.27255000  0.06615600  0.05089300  1
  O  O16  1  0.77255000  0.56615600  0.94910700  1
  O  O17  1  0.06615600  0.72745000  0.94910700  1
  O  O18  1  0.93384400  0.27255000  0.94910700  1
  O  O19  1  0.22745000  0.43384400  0.94910700  1
  O  O20  1  0.10742300  0.29024000  0.47492000  1
  O  O21  1  0.79024000  0.39257700  0.47492000  1
  O  O22  1  0.20976000  0.60742300  0.47492000  1
  O  O23  1  0.89257700  0.70976000  0.47492000  1
  O  O24  1  0.60742300  0.79024000  0.52508000  1
  O  O25  1  0.70976000  0.10742300  0.52508000  1
  O  O26  1  0.29024000  0.89257700  0.52508000  1
  O  O27  1  0.39257700  0.20976000  0.52508000  1
"
"True","mp-1045822","Ti5ZnO7","Orthorhombic","Cmcm","63","26","0.25317403980769204","-2.736197490128205","False","261.52888864955895","5.292055666051848","0.0","False","True","NM","0.028702099999999002","# generated using pymatgen
data_Ti5ZnO7
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.14114734
_cell_length_b   5.14114734
_cell_length_c   17.88586700
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   146.41252718
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Ti5ZnO7
_chemical_formula_sum   'Ti10 Zn2 O14'
_cell_volume   261.52888865
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.70883200  0.29116800  0.57089900  1
  Ti  Ti1  1  0.53778100  0.46221900  0.14922500  1
  Ti  Ti2  1  0.00000000  0.00000000  0.50000000  1
  Ti  Ti3  1  0.00000000  0.00000000  0.00000000  1
  Ti  Ti4  1  0.46221900  0.53778100  0.85077500  1
  Ti  Ti5  1  0.29116800  0.70883200  0.42910100  1
  Ti  Ti6  1  0.29116800  0.70883200  0.07089900  1
  Ti  Ti7  1  0.70883200  0.29116800  0.92910100  1
  Ti  Ti8  1  0.46221900  0.53778100  0.64922500  1
  Ti  Ti9  1  0.53778100  0.46221900  0.35077500  1
  Zn  Zn10  1  0.20956100  0.79043900  0.75000000  1
  Zn  Zn11  1  0.79043900  0.20956100  0.25000000  1
  O  O12  1  0.35718200  0.64281800  0.95585300  1
  O  O13  1  0.64281800  0.35718200  0.04414700  1
  O  O14  1  0.64281800  0.35718200  0.45585300  1
  O  O15  1  0.35718200  0.64281800  0.54414700  1
  O  O16  1  0.81801200  0.18198800  0.82743200  1
  O  O17  1  0.18198800  0.81801200  0.17256800  1
  O  O18  1  0.18198800  0.81801200  0.32743200  1
  O  O19  1  0.81801200  0.18198800  0.67256800  1
  O  O20  1  0.08991700  0.91008300  0.88584500  1
  O  O21  1  0.91008300  0.08991700  0.11415500  1
  O  O22  1  0.91008300  0.08991700  0.38584500  1
  O  O23  1  0.08991700  0.91008300  0.61415500  1
  O  O24  1  0.55471000  0.44529000  0.75000000  1
  O  O25  1  0.44529000  0.55471000  0.25000000  1
"
"True","mp-1045652","Ti9Zn2O13","Monoclinic","C2/m","12","24","0.250813238958333","-2.745342895208335","False","240.8031995431628","5.307125433530499","0.0","False","True","NM","0.227158399999999","# generated using pymatgen
data_Ti9Zn2O13
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.15219870
_cell_length_b   5.15219870
_cell_length_c   16.70984561
_cell_angle_alpha   81.03293893
_cell_angle_beta   81.03293893
_cell_angle_gamma   33.38171425
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Ti9Zn2O13
_chemical_formula_sum   'Ti9 Zn2 O13'
_cell_volume   240.80319954
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.50000000  0.50000000  0.50000000  1
  Ti  Ti1  1  0.34635300  0.34635300  0.03621900  1
  Ti  Ti2  1  0.65364700  0.65364700  0.96378100  1
  Ti  Ti3  1  0.23619500  0.23619500  0.42519200  1
  Ti  Ti4  1  0.76380500  0.76380500  0.57480800  1
  Ti  Ti5  1  0.06897800  0.06897800  0.11714000  1
  Ti  Ti6  1  0.93102200  0.93102200  0.88286000  1
  Ti  Ti7  1  0.01039300  0.01039300  0.33670400  1
  Ti  Ti8  1  0.98960700  0.98960700  0.66329600  1
  Zn  Zn9  1  0.78578700  0.78578700  0.22859900  1
  Zn  Zn10  1  0.21421300  0.21421300  0.77140100  1
  O  O11  1  0.00000000  0.00000000  0.00000000  1
  O  O12  1  0.13148400  0.13148400  0.22944500  1
  O  O13  1  0.86851600  0.86851600  0.77055500  1
  O  O14  1  0.71389700  0.71389700  0.08613900  1
  O  O15  1  0.28610300  0.28610300  0.91386100  1
  O  O16  1  0.42032300  0.42032300  0.14658300  1
  O  O17  1  0.57967700  0.57967700  0.85341700  1
  O  O18  1  0.37313200  0.37313200  0.31353600  1
  O  O19  1  0.62686800  0.62686800  0.68646400  1
  O  O20  1  0.62680700  0.62680700  0.37790600  1
  O  O21  1  0.37319300  0.37319300  0.62209400  1
  O  O22  1  0.87716300  0.87716300  0.45139500  1
  O  O23  1  0.12283700  0.12283700  0.54860500  1
"
"True","mp-1101018","TiZn2O4","Tetragonal","P4_322","95","28","0.030114085714285","-2.4967091722619053","False","313.62682226409385","5.139661654891531","2.3108","True","False","NM","0.0012258","# generated using pymatgen
data_TiZn2O4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.08499000
_cell_length_b   6.08499000
_cell_length_c   8.47019600
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   TiZn2O4
_chemical_formula_sum   'Ti4 Zn8 O16'
_cell_volume   313.62682226
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.23858400  0.50000000  0.25000000  1
  Ti  Ti1  1  0.50000000  0.76141600  0.50000000  1
  Ti  Ti2  1  0.50000000  0.23858400  0.00000000  1
  Ti  Ti3  1  0.76141600  0.50000000  0.75000000  1
  Zn  Zn4  1  0.00000000  0.24321500  0.00000000  1
  Zn  Zn5  1  0.00000000  0.75678500  0.50000000  1
  Zn  Zn6  1  0.25382800  0.25382800  0.62500000  1
  Zn  Zn7  1  0.25382800  0.74617200  0.87500000  1
  Zn  Zn8  1  0.24321500  0.00000000  0.25000000  1
  Zn  Zn9  1  0.75678500  0.00000000  0.75000000  1
  Zn  Zn10  1  0.74617200  0.25382800  0.37500000  1
  Zn  Zn11  1  0.74617200  0.74617200  0.12500000  1
  O  O12  1  0.51579700  0.73370500  0.73309800  1
  O  O13  1  0.51579700  0.26629500  0.76690200  1
  O  O14  1  0.73429800  0.97437700  0.49857400  1
  O  O15  1  0.73429800  0.02562300  0.00142600  1
  O  O16  1  0.73370500  0.51579700  0.51690200  1
  O  O17  1  0.73370500  0.48420300  0.98309800  1
  O  O18  1  0.97437700  0.73429800  0.75142600  1
  O  O19  1  0.97437700  0.26570200  0.74857400  1
  O  O20  1  0.02562300  0.73429800  0.24857400  1
  O  O21  1  0.02562300  0.26570200  0.25142600  1
  O  O22  1  0.26629500  0.51579700  0.48309800  1
  O  O23  1  0.26629500  0.48420300  0.01690200  1
  O  O24  1  0.26570200  0.97437700  0.50142600  1
  O  O25  1  0.26570200  0.02562300  0.99857400  1
  O  O26  1  0.48420300  0.73370500  0.26690200  1
  O  O27  1  0.48420300  0.26629500  0.23309800  1
"
"True","mp-1101024","TiZn2O4","Tetragonal","P4_322","95","28","0.28953106392857103","-2.237292194047619","False","473.568979689381","3.403803503754681","1.8453","False","False","NM","7.9e-06","# generated using pymatgen
data_TiZn2O4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.07440300
_cell_length_b   6.07440300
_cell_length_c   12.83441400
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   TiZn2O4
_chemical_formula_sum   'Ti4 Zn8 O16'
_cell_volume   473.56897969
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.15366900  0.50000000  0.25000000  1
  Ti  Ti1  1  0.50000000  0.84633100  0.50000000  1
  Ti  Ti2  1  0.50000000  0.15366900  0.00000000  1
  Ti  Ti3  1  0.84633100  0.50000000  0.75000000  1
  Zn  Zn4  1  0.00000000  0.44966500  0.00000000  1
  Zn  Zn5  1  0.00000000  0.55033500  0.50000000  1
  Zn  Zn6  1  0.36144300  0.36144300  0.62500000  1
  Zn  Zn7  1  0.36144300  0.63855700  0.87500000  1
  Zn  Zn8  1  0.44966500  0.00000000  0.25000000  1
  Zn  Zn9  1  0.55033500  0.00000000  0.75000000  1
  Zn  Zn10  1  0.63855700  0.36144300  0.37500000  1
  Zn  Zn11  1  0.63855700  0.63855700  0.12500000  1
  O  O12  1  0.57299300  0.04414700  0.39599000  1
  O  O13  1  0.57299300  0.95585300  0.10401000  1
  O  O14  1  0.37887800  0.70166100  0.24880900  1
  O  O15  1  0.37887800  0.29833900  0.25119100  1
  O  O16  1  0.04414700  0.57299300  0.85401000  1
  O  O17  1  0.04414700  0.42700700  0.64599000  1
  O  O18  1  0.70166100  0.37887800  0.00119100  1
  O  O19  1  0.70166100  0.62112200  0.49880900  1
  O  O20  1  0.29833900  0.37887800  0.99880900  1
  O  O21  1  0.29833900  0.62112200  0.50119100  1
  O  O22  1  0.95585300  0.57299300  0.14599000  1
  O  O23  1  0.95585300  0.42700700  0.35401000  1
  O  O24  1  0.62112200  0.70166100  0.75119100  1
  O  O25  1  0.62112200  0.29833900  0.74880900  1
  O  O26  1  0.42700700  0.04414700  0.60401000  1
  O  O27  1  0.42700700  0.95585300  0.89599000  1
"
"True","mp-33631","TiZn2O4","Orthorhombic","Imma","74","14","0.04711246321428501","-2.479710794761904","False","157.21913000266562","5.126398270709533","1.4336","False","False","NM","1.2e-06","# generated using pymatgen
data_TiZn2O4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.09000532
_cell_length_b   6.09000532
_cell_length_c   6.09000532
_cell_angle_alpha   121.27945305
_cell_angle_beta   120.71817339
_cell_angle_gamma   88.27924738
_symmetry_Int_Tables_number   1
_chemical_formula_structural   TiZn2O4
_chemical_formula_sum   'Ti2 Zn4 O8'
_cell_volume   157.21913000
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.50000000  0.50000000  0.00000000  1
  Ti  Ti1  1  0.00000000  0.50000000  0.50000000  1
  Zn  Zn2  1  0.88895500  0.13895500  0.75000000  1
  Zn  Zn3  1  0.50000000  0.50000000  0.50000000  1
  Zn  Zn4  1  0.50000000  0.00000000  0.00000000  1
  Zn  Zn5  1  0.11104500  0.86104500  0.25000000  1
  O  O6  1  0.28896100  0.27527700  0.01368400  1
  O  O7  1  0.76159300  0.27527700  0.48631600  1
  O  O8  1  0.75409000  0.28105400  0.02696400  1
  O  O9  1  0.75409000  0.72712500  0.47303600  1
  O  O10  1  0.24591000  0.27287500  0.52696400  1
  O  O11  1  0.24591000  0.71894600  0.97303600  1
  O  O12  1  0.23840700  0.72472300  0.51368400  1
  O  O13  1  0.71103900  0.72472300  0.98631600  1
"
