"Synthesizable","Material ID","Formula","Crystal System","Space Group Symbol","Space Group Number","Sites","Energy Above Hull","Formation Energy","Predicted Stable","Volume","Density","Band Gap","Is Gap Direct","Is Metal","Magnetic Ordering","Total Magnetization","Structure"
"True","mp-21579","V2O3","Cubic","Ia-3","206","40","0.0","-2.53454769325","True","438.79860992930867","4.537545604148263","0.0","False","True","FM","31.9970439","# generated using pymatgen
data_V2O3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   8.29142248
_cell_length_b   8.29142248
_cell_length_c   8.29142248
_cell_angle_alpha   109.47122063
_cell_angle_beta   109.47122063
_cell_angle_gamma   109.47122063
_symmetry_Int_Tables_number   1
_chemical_formula_structural   V2O3
_chemical_formula_sum   'V16 O24'
_cell_volume   438.79860993
_cell_formula_units_Z   8
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  V  V0  1  0.71801400  0.46801400  0.25000000  1
  V  V1  1  0.03198600  0.75000000  0.78198600  1
  V  V2  1  0.25000000  0.21801400  0.96801400  1
  V  V3  1  0.25000000  0.71801400  0.46801400  1
  V  V4  1  0.46801400  0.25000000  0.71801400  1
  V  V5  1  0.78198600  0.03198600  0.75000000  1
  V  V6  1  0.53198600  0.75000000  0.28198600  1
  V  V7  1  0.75000000  0.78198600  0.03198600  1
  V  V8  1  0.28198600  0.53198600  0.75000000  1
  V  V9  1  0.96801400  0.25000000  0.21801400  1
  V  V10  1  0.75000000  0.28198600  0.53198600  1
  V  V11  1  0.21801400  0.96801400  0.25000000  1
  V  V12  1  0.00000000  0.00000000  0.50000000  1
  V  V13  1  0.50000000  0.00000000  0.00000000  1
  V  V14  1  0.50000000  0.50000000  0.50000000  1
  V  V15  1  0.00000000  0.50000000  0.00000000  1
  O  O16  1  0.22882300  0.45465000  0.46301600  1
  O  O17  1  0.73419300  0.22582700  0.27117700  1
  O  O18  1  0.72582700  0.99163300  0.95465000  1
  O  O19  1  0.53698400  0.77117700  0.54535000  1
  O  O20  1  0.46301600  0.22882300  0.45465000  1
  O  O21  1  0.77117700  0.54535000  0.53698400  1
  O  O22  1  0.99163300  0.95465000  0.72582700  1
  O  O23  1  0.22582700  0.27117700  0.73419300  1
  O  O24  1  0.76580700  0.03698400  0.49163300  1
  O  O25  1  0.04535000  0.27417300  0.00836700  1
  O  O26  1  0.03698400  0.49163300  0.76580700  1
  O  O27  1  0.49163300  0.76580700  0.03698400  1
  O  O28  1  0.27117700  0.73419300  0.22582700  1
  O  O29  1  0.72882300  0.26580700  0.77417300  1
  O  O30  1  0.26580700  0.77417300  0.72882300  1
  O  O31  1  0.23419300  0.96301600  0.50836700  1
  O  O32  1  0.77417300  0.72882300  0.26580700  1
  O  O33  1  0.27417300  0.00836700  0.04535000  1
  O  O34  1  0.54535000  0.53698400  0.77117700  1
  O  O35  1  0.45465000  0.46301600  0.22882300  1
  O  O36  1  0.96301600  0.50836700  0.23419300  1
  O  O37  1  0.95465000  0.72582700  0.99163300  1
  O  O38  1  0.50836700  0.23419300  0.96301600  1
  O  O39  1  0.00836700  0.04535000  0.27417300  1
"
"True","mp-552113","V2O3","Trigonal","R-3c","167","10","0.7345710332500001","-1.79997666","False","186.76707473200148","2.665176271631598","0.0","False","True","FM","7.8133754","# generated using pymatgen
data_V2O3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.92004328
_cell_length_b   6.92004328
_cell_length_c   6.92004331
_cell_angle_alpha   51.38262901
_cell_angle_beta   51.38262901
_cell_angle_gamma   51.38262243
_symmetry_Int_Tables_number   1
_chemical_formula_structural   V2O3
_chemical_formula_sum   'V4 O6'
_cell_volume   186.76707473
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  V  V0  1  0.07786200  0.07786200  0.07786200  1
  V  V1  1  0.42213800  0.42213800  0.42213800  1
  V  V2  1  0.92213800  0.92213800  0.92213800  1
  V  V3  1  0.57786200  0.57786200  0.57786200  1
  O  O4  1  0.25000000  0.83807100  0.66192900  1
  O  O5  1  0.33807100  0.75000000  0.16192900  1
  O  O6  1  0.16192900  0.33807100  0.75000000  1
  O  O7  1  0.75000000  0.16192900  0.33807100  1
  O  O8  1  0.66192900  0.25000000  0.83807100  1
  O  O9  1  0.83807100  0.66192900  0.25000000  1
"
"True","mp-553955","V2O3","Monoclinic","Cc","9","10","0.70299591725","-1.831551776","False","205.94685116250807","2.416969101921343","0.4111","True","False","FM","7.999919","# generated using pymatgen
data_V2O3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.16616158
_cell_length_b   6.16616158
_cell_length_c   7.19664885
_cell_angle_alpha   64.19874090
_cell_angle_beta   64.19874090
_cell_angle_gamma   60.63967637
_symmetry_Int_Tables_number   1
_chemical_formula_structural   V2O3
_chemical_formula_sum   'V4 O6'
_cell_volume   205.94685116
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  V  V0  1  0.06512800  0.57394600  0.77214800  1
  V  V1  1  0.57394600  0.06512800  0.27214800  1
  V  V2  1  0.42124900  0.91888600  0.72811100  1
  V  V3  1  0.91888600  0.42124900  0.22811100  1
  O  O4  1  0.29946700  0.70019500  0.74812100  1
  O  O5  1  0.70019500  0.29946700  0.24812100  1
  O  O6  1  0.20935000  0.25049300  0.74947300  1
  O  O7  1  0.25049300  0.20935000  0.24947300  1
  O  O8  1  0.81135800  0.74888500  0.25205700  1
  O  O9  1  0.74888500  0.81135800  0.75205700  1
"
"True","mp-715514","V2O3","Monoclinic","C2/c","15","10","0.019436027250002","-2.515111666","False","107.39249813425457","4.635027441819093","0.0","False","True","FM","7.9999989","# generated using pymatgen
data_V2O3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.10431304
_cell_length_b   5.10587254
_cell_length_c   5.57163063
_cell_angle_alpha   63.35851999
_cell_angle_beta   88.29094875
_cell_angle_gamma   119.20065984
_symmetry_Int_Tables_number   1
_chemical_formula_structural   V2O3
_chemical_formula_sum   'V4 O6'
_cell_volume   107.39249813
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  V  V0  1  0.84715600  0.70315800  0.44860000  1
  V  V1  1  0.65315100  0.29774300  0.04703500  1
  V  V2  1  0.15672100  0.30405500  0.54733200  1
  V  V3  1  0.35085500  0.70962600  0.94892000  1
  O  O4  1  0.43703700  0.18900800  0.74804300  1
  O  O5  1  0.56680300  0.81814300  0.24817600  1
  O  O6  1  0.25603900  0.20856800  0.24301300  1
  O  O7  1  0.74799000  0.79894800  0.75265300  1
  O  O8  1  0.05412400  0.50647100  0.74261800  1
  O  O9  1  0.94981800  0.50094700  0.25316500  1
"
"True","mp-776630","V2O3","Monoclinic","P2_1/m","11","30","0.060644026250001","-2.473903667000001","False","315.0324308093384","4.740151748367431","0.945299999999999","False","False","FM","24.0000021","# generated using pymatgen
data_V2O3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.11041300
_cell_length_b   7.64532700
_cell_length_c   13.39487038
_cell_angle_alpha   81.49944166
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   V2O3
_chemical_formula_sum   'V12 O18'
_cell_volume   315.03243081
_cell_formula_units_Z   6
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  V  V0  1  0.25000000  0.81368400  0.01610100  1
  V  V1  1  0.25000000  0.45168300  0.11218200  1
  V  V2  1  0.75000000  0.81987900  0.21695400  1
  V  V3  1  0.75000000  0.17985000  0.28344500  1
  V  V4  1  0.25000000  0.50074100  0.40110000  1
  V  V5  1  0.25000000  0.87290000  0.42944200  1
  V  V6  1  0.75000000  0.12710000  0.57055800  1
  V  V7  1  0.75000000  0.49925900  0.59890000  1
  V  V8  1  0.25000000  0.82015000  0.71655500  1
  V  V9  1  0.25000000  0.18012100  0.78304600  1
  V  V10  1  0.75000000  0.54831700  0.88781800  1
  V  V11  1  0.75000000  0.18631600  0.98389900  1
  O  O12  1  0.75000000  0.62135600  0.02518900  1
  O  O13  1  0.75000000  0.27949400  0.13442400  1
  O  O14  1  0.75000000  0.94598100  0.07467500  1
  O  O15  1  0.25000000  0.68485700  0.17108700  1
  O  O16  1  0.25000000  0.34570800  0.29337800  1
  O  O17  1  0.25000000  0.98196000  0.27065100  1
  O  O18  1  0.75000000  0.69230700  0.35953000  1
  O  O19  1  0.75000000  0.03980400  0.42574400  1
  O  O20  1  0.75000000  0.36656500  0.47515800  1
  O  O21  1  0.25000000  0.63343500  0.52484200  1
  O  O22  1  0.25000000  0.96019600  0.57425600  1
  O  O23  1  0.25000000  0.30769300  0.64047000  1
  O  O24  1  0.75000000  0.01804000  0.72934900  1
  O  O25  1  0.75000000  0.65429200  0.70662200  1
  O  O26  1  0.75000000  0.31514300  0.82891300  1
  O  O27  1  0.25000000  0.05401900  0.92532500  1
  O  O28  1  0.25000000  0.72050600  0.86557600  1
  O  O29  1  0.25000000  0.37864400  0.97481100  1
"
"True","mp-776688","V2O3","Monoclinic","P2_1/c","14","20","0.09538210775000101","-2.439165585499999","False","236.6572492306097","4.20665056757022","1.433199999999999","False","False","AFM","5.9e-06","# generated using pymatgen
data_V2O3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.77723367
_cell_length_b   5.48081738
_cell_length_c   12.03636200
_cell_angle_alpha   90.00005659
_cell_angle_beta   90.00000358
_cell_angle_gamma   71.75774272
_symmetry_Int_Tables_number   1
_chemical_formula_structural   V2O3
_chemical_formula_sum   'V8 O12'
_cell_volume   236.65724923
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  V  V0  1  0.61217500  0.32715600  0.34102400  1
  V  V1  1  0.61217400  0.82715300  0.15897700  1
  V  V2  1  0.84006000  0.28855900  0.04975300  1
  V  V3  1  0.84005600  0.78856000  0.45024800  1
  V  V4  1  0.38786800  0.17288100  0.84102500  1
  V  V5  1  0.38786800  0.67287800  0.65897300  1
  V  V6  1  0.15989100  0.21141600  0.54981800  1
  V  V7  1  0.15988600  0.71142400  0.95018100  1
  O  O8  1  0.93030000  0.08602300  0.89168300  1
  O  O9  1  0.06965800  0.41399900  0.39173500  1
  O  O10  1  0.93030100  0.58602400  0.60831700  1
  O  O11  1  0.06965900  0.91400100  0.10826500  1
  O  O12  1  0.31939000  0.04142600  0.69378000  1
  O  O13  1  0.68068300  0.45857500  0.19376400  1
  O  O14  1  0.31939300  0.54142700  0.80622100  1
  O  O15  1  0.68068300  0.95857400  0.30623600  1
  O  O16  1  0.32571100  0.31850400  0.00490000  1
  O  O17  1  0.67426500  0.18145800  0.50497200  1
  O  O18  1  0.32571000  0.81850300  0.49510000  1
  O  O19  1  0.67427100  0.68146000  0.99503000  1
"
"True","mp-777698","V2O3","Monoclinic","C2/m","12","15","0.08340323824999901","-2.451144455000001","False","158.04666524772614","4.724242442422593","0.0","False","True","FM","12.000193","# generated using pymatgen
data_V2O3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.08176300
_cell_length_b   6.98211136
_cell_length_c   7.62146937
_cell_angle_alpha   81.37564602
_cell_angle_beta   89.99604932
_cell_angle_gamma   77.24832494
_symmetry_Int_Tables_number   1
_chemical_formula_structural   V2O3
_chemical_formula_sum   'V6 O9'
_cell_volume   158.04666525
_cell_formula_units_Z   3
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  V  V0  1  0.03334400  0.93339400  0.81551000  1
  V  V1  1  0.65058000  0.69884700  0.49522600  1
  V  V2  1  0.68535900  0.62921400  0.13225300  1
  V  V3  1  0.31464600  0.37078600  0.86774700  1
  V  V4  1  0.34942400  0.30115000  0.50477600  1
  V  V5  1  0.96662800  0.06661500  0.18448900  1
  O  O6  1  0.55982000  0.88029900  0.66859300  1
  O  O7  1  0.17494100  0.65009500  0.96369900  1
  O  O8  1  0.11324600  0.77356400  0.29149800  1
  O  O9  1  0.22552900  0.54894300  0.62939200  1
  O  O10  1  0.77447100  0.45106000  0.37060900  1
  O  O11  1  0.88675500  0.22644500  0.70849500  1
  O  O12  1  0.82506700  0.34989300  0.03630500  1
  O  O13  1  0.44020300  0.11969300  0.33141500  1
  O  O14  1  0.49998600  0.00000200  0.99999200  1
"
"True","mp-780654","V2O3","Orthorhombic","Pbca","61","40","0.030721300500001002","-2.503826392749999","False","423.2365992301684","4.704386877724395","0.620899999999999","True","False","FM","31.9997122","# generated using pymatgen
data_V2O3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.13475600
_cell_length_b   5.47013400
_cell_length_c   15.06834100
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   V2O3
_chemical_formula_sum   'V16 O24'
_cell_volume   423.23659923
_cell_formula_units_Z   8
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  V  V0  1  0.00064800  0.18386000  0.07343600  1
  V  V1  1  0.99721500  0.74921400  0.17919500  1
  V  V2  1  0.00064800  0.31614000  0.57343600  1
  V  V3  1  0.99721500  0.75078600  0.67919500  1
  V  V4  1  0.50278500  0.24921400  0.17919500  1
  V  V5  1  0.50278500  0.25078600  0.67919500  1
  V  V6  1  0.49935200  0.81614000  0.57343600  1
  V  V7  1  0.49935200  0.68386000  0.07343600  1
  V  V8  1  0.50064800  0.18386000  0.42656400  1
  V  V9  1  0.50064800  0.31614000  0.92656400  1
  V  V10  1  0.49721500  0.74921400  0.32080500  1
  V  V11  1  0.49721500  0.75078600  0.82080500  1
  V  V12  1  0.99935200  0.68386000  0.42656400  1
  V  V13  1  0.00278500  0.24921400  0.32080500  1
  V  V14  1  0.00278500  0.25078600  0.82080500  1
  V  V15  1  0.99935200  0.81614000  0.92656400  1
  O  O16  1  0.14201300  0.11595100  0.20253000  1
  O  O17  1  0.14201300  0.38404900  0.70253000  1
  O  O18  1  0.15012700  0.83629000  0.05087700  1
  O  O19  1  0.15012700  0.66371000  0.55087700  1
  O  O20  1  0.19921800  0.96690700  0.37536400  1
  O  O21  1  0.19921800  0.53309300  0.87536400  1
  O  O22  1  0.30078200  0.46690700  0.37536400  1
  O  O23  1  0.30078200  0.03309300  0.87536400  1
  O  O24  1  0.34987300  0.16371000  0.55087700  1
  O  O25  1  0.34987300  0.33629000  0.05087700  1
  O  O26  1  0.35798700  0.61595100  0.20253000  1
  O  O27  1  0.35798700  0.88404900  0.70253000  1
  O  O28  1  0.64201300  0.11595100  0.29747000  1
  O  O29  1  0.64201300  0.38404900  0.79747000  1
  O  O30  1  0.65012700  0.83629000  0.44912300  1
  O  O31  1  0.65012700  0.66371000  0.94912300  1
  O  O32  1  0.69921800  0.53309300  0.62463600  1
  O  O33  1  0.69921800  0.96690700  0.12463600  1
  O  O34  1  0.80078200  0.46690700  0.12463600  1
  O  O35  1  0.80078200  0.03309300  0.62463600  1
  O  O36  1  0.84987300  0.33629000  0.44912300  1
  O  O37  1  0.84987300  0.16371000  0.94912300  1
  O  O38  1  0.85798700  0.88404900  0.79747000  1
  O  O39  1  0.85798700  0.61595100  0.29747000  1
"
"True","mp-796380","V2O3","Triclinic","P-1","2","40","2.913870370750001","0.37932267750000004","False","438.79132983957516","4.537620887630232","0.0","False","True","FM","27.9826848","# generated using pymatgen
data_V2O3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   8.27348800
_cell_length_b   8.28795305
_cell_length_c   8.29252977
_cell_angle_alpha   109.57152445
_cell_angle_beta   109.19302437
_cell_angle_gamma   109.45036825
_symmetry_Int_Tables_number   1
_chemical_formula_structural   V2O3
_chemical_formula_sum   'V16 O24'
_cell_volume   438.79132984
_cell_formula_units_Z   8
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  V  V0  1  0.68533500  0.71804900  0.53237500  1
  V  V1  1  0.28394300  0.53588300  0.24973300  1
  V  V2  1  0.96983400  0.18426800  0.78163000  1
  V  V3  1  0.46984000  0.18666900  0.28109300  1
  V  V4  1  0.21944300  0.96875600  0.74846800  1
  V  V5  1  0.31406700  0.78156100  0.96761400  1
  V  V6  1  0.77998400  0.02927100  0.25178900  1
  V  V7  1  0.03039800  0.81373100  0.21755900  1
  V  V8  1  0.31390300  0.28015600  0.46834900  1
  V  V9  1  0.71612400  0.46548100  0.75009700  1
  V  V10  1  0.52995100  0.81391800  0.71873700  1
  V  V11  1  0.68497100  0.21984700  0.03137200  1
  V  V12  1  0.49771000  0.49838500  0.00088000  1
  V  V13  1  0.99979500  0.00192500  0.99947500  1
  V  V14  1  0.50005100  0.99901300  0.50027200  1
  V  V15  1  0.00204600  0.50103900  0.50002800  1
  O  O16  1  0.18406100  0.92030900  0.54441200  1
  O  O17  1  0.46645000  0.49998000  0.77169400  1
  O  O18  1  0.20887500  0.93966600  0.01287400  1
  O  O19  1  0.80671900  0.31600300  0.22772800  1
  O  O20  1  0.19510900  0.68386400  0.77215500  1
  O  O21  1  0.81865700  0.08137100  0.45456900  1
  O  O22  1  0.44662000  0.68439200  0.04469900  1
  O  O23  1  0.00007300  0.01151500  0.72702500  1
  O  O24  1  0.29703000  0.52084400  0.96630300  1
  O  O25  1  0.81641700  0.28234400  0.72831100  1
  O  O26  1  0.02211100  0.25289900  0.51209300  1
  O  O27  1  0.74347500  0.78856100  0.24258700  1
  O  O28  1  0.51703100  0.97209300  0.25712100  1
  O  O29  1  0.48633600  0.03116700  0.74122900  1
  O  O30  1  0.53630200  0.50250400  0.22693300  1
  O  O31  1  0.70056300  0.47788800  0.03450500  1
  O  O32  1  0.99721400  0.98510600  0.27459100  1
  O  O33  1  0.79123000  0.06275900  0.98603300  1
  O  O34  1  0.58002100  0.30336800  0.46651700  1
  O  O35  1  0.41925000  0.69408100  0.53465400  1
  O  O36  1  0.97953400  0.74888400  0.48757100  1
  O  O37  1  0.18363900  0.71855400  0.27262600  1
  O  O38  1  0.25382600  0.20837500  0.75858600  1
  O  O39  1  0.55205800  0.31551800  0.95571100  1
"
"True","mp-1216596","V2O5","Orthorhombic","Immm","71","7","0.6399303721428571","-1.649091445","False","124.70521869911002","2.421862120798023","0.7574000000000001","False","False","FM","4.0","# generated using pymatgen
data_V2O5
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   9.09988417
_cell_length_b   9.09988417
_cell_length_c   9.09988417
_cell_angle_alpha   156.31830930
_cell_angle_beta   155.64131831
_cell_angle_gamma   34.23140888
_symmetry_Int_Tables_number   1
_chemical_formula_structural   V2O5
_chemical_formula_sum   'V2 O5'
_cell_volume   124.70521870
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  V  V0  1  0.79555900  0.79555900  0.00000000  1
  V  V1  1  0.20444100  0.20444100  0.00000000  1
  O  O2  1  0.88793900  0.88793900  0.00000000  1
  O  O3  1  0.11206100  0.11206100  0.00000000  1
  O  O4  1  0.74921600  0.24921600  0.50000000  1
  O  O5  1  0.25078400  0.75078400  0.50000000  1
  O  O6  1  0.50000000  0.00000000  0.50000000  1
"
