"Synthesizable","Material ID","Formula","Crystal System","Space Group Symbol","Space Group Number","Sites","Energy Above Hull","Formation Energy","Predicted Stable","Volume","Density","Band Gap","Is Gap Direct","Is Metal","Magnetic Ordering","Total Magnetization","Structure"
"True","mp-25229","CuO","Tetragonal","I4/mmm","139","8","0.5894081550000001","-0.353386787499998","False","141.5818287986731","3.731785226652237","0.0","False","True","NM","0.1547004","# generated using pymatgen
data_CuO
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.47320517
_cell_length_b   6.47320517
_cell_length_c   6.47320517
_cell_angle_alpha   94.62169353
_cell_angle_beta   94.62169353
_cell_angle_gamma   147.01860258
_symmetry_Int_Tables_number   1
_chemical_formula_structural   CuO
_chemical_formula_sum   'Cu4 O4'
_cell_volume   141.58182880
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cu  Cu0  1  0.16737400  0.16737400  0.33474800  1
  Cu  Cu1  1  0.83262600  0.16737400  0.00000000  1
  Cu  Cu2  1  0.16737400  0.83262600  0.00000000  1
  Cu  Cu3  1  0.83262600  0.83262600  0.66525200  1
  O  O4  1  0.27340600  0.00000000  0.27340600  1
  O  O5  1  0.00000000  0.27340600  0.27340600  1
  O  O6  1  0.00000000  0.72659400  0.72659400  1
  O  O7  1  0.72659400  0.00000000  0.72659400  1
"
"True","mp-510751","CuO","Tetragonal","P4_2/nmc","137","32","0.179534246562499","-0.763260695937499","False","418.05871213730086","5.055299284372003","0.0","False","True","NM","0.0049006","# generated using pymatgen
data_CuO
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.74839200
_cell_length_b   5.74839200
_cell_length_c   12.65157300
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   CuO
_chemical_formula_sum   'Cu16 O16'
_cell_volume   418.05871214
_cell_formula_units_Z   16
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cu  Cu0  1  0.24605500  0.50000000  0.75327400  1
  Cu  Cu1  1  0.50000000  0.24605500  0.24672600  1
  Cu  Cu2  1  0.50000000  0.75394500  0.24672600  1
  Cu  Cu3  1  0.75394500  0.50000000  0.75327400  1
  Cu  Cu4  1  0.74605500  0.00000000  0.74672600  1
  Cu  Cu5  1  0.00000000  0.74605500  0.25327400  1
  Cu  Cu6  1  0.00000000  0.25394500  0.25327400  1
  Cu  Cu7  1  0.25394500  0.00000000  0.74672600  1
  Cu  Cu8  1  0.24742400  0.50000000  0.09883200  1
  Cu  Cu9  1  0.50000000  0.24742400  0.90116800  1
  Cu  Cu10  1  0.50000000  0.75257600  0.90116800  1
  Cu  Cu11  1  0.75257600  0.50000000  0.09883200  1
  Cu  Cu12  1  0.74742400  0.00000000  0.40116800  1
  Cu  Cu13  1  0.00000000  0.74742400  0.59883200  1
  Cu  Cu14  1  0.00000000  0.25257600  0.59883200  1
  Cu  Cu15  1  0.25257600  0.00000000  0.40116800  1
  O  O16  1  0.28594500  0.00000000  0.89032800  1
  O  O17  1  0.28575800  0.50000000  0.89739400  1
  O  O18  1  0.50000000  0.78594500  0.39032800  1
  O  O19  1  0.50000000  0.21405500  0.39032800  1
  O  O20  1  0.50000000  0.28575800  0.10260600  1
  O  O21  1  0.50000000  0.71424200  0.10260600  1
  O  O22  1  0.71424200  0.50000000  0.89739400  1
  O  O23  1  0.71405500  0.00000000  0.89032800  1
  O  O24  1  0.78594500  0.50000000  0.60967200  1
  O  O25  1  0.78575800  0.00000000  0.60260600  1
  O  O26  1  0.00000000  0.71405500  0.10967200  1
  O  O27  1  0.00000000  0.28594500  0.10967200  1
  O  O28  1  0.00000000  0.78575800  0.39739400  1
  O  O29  1  0.00000000  0.21424200  0.39739400  1
  O  O30  1  0.21424200  0.00000000  0.60260600  1
  O  O31  1  0.21405500  0.50000000  0.60967200  1
"
"True","mp-510752","CuO","Orthorhombic","Pnma","62","16","0.15278473625000003","-0.7900102062499991","False","225.49879130628062","4.686082564013981","0.022299999999999","False","False","NM","0.0001163","# generated using pymatgen
data_CuO
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   2.83003800
_cell_length_b   6.46151600
_cell_length_c   12.33154600
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   CuO
_chemical_formula_sum   'Cu8 O8'
_cell_volume   225.49879131
_cell_formula_units_Z   8
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cu  Cu0  1  0.25000000  0.10761600  0.25424100  1
  Cu  Cu1  1  0.75000000  0.39238400  0.75424100  1
  Cu  Cu2  1  0.25000000  0.60761600  0.24575900  1
  Cu  Cu3  1  0.75000000  0.89238400  0.74575900  1
  Cu  Cu4  1  0.25000000  0.15123400  0.59847300  1
  Cu  Cu5  1  0.75000000  0.34876600  0.09847300  1
  Cu  Cu6  1  0.25000000  0.65123400  0.90152700  1
  Cu  Cu7  1  0.75000000  0.84876600  0.40152700  1
  O  O8  1  0.25000000  0.15821000  0.10934200  1
  O  O9  1  0.25000000  0.04391200  0.39834900  1
  O  O10  1  0.75000000  0.45608800  0.89834900  1
  O  O11  1  0.75000000  0.34179000  0.60934200  1
  O  O12  1  0.25000000  0.65821000  0.39065800  1
  O  O13  1  0.25000000  0.54391200  0.10165100  1
  O  O14  1  0.75000000  0.95608800  0.60165100  1
  O  O15  1  0.75000000  0.84179000  0.89065800  1
"
"True","mp-704645","CuO","Monoclinic","C2/c","15","4","0.000264654999999","-0.9425302874999991","False","44.485551705434986","5.938478413978436","0.0","False","True","NM","0.0013832","# generated using pymatgen
data_CuO
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   2.93890266
_cell_length_b   2.93890266
_cell_length_c   5.16072093
_cell_angle_alpha   88.19100061
_cell_angle_beta   88.19100061
_cell_angle_gamma   87.39972181
_symmetry_Int_Tables_number   1
_chemical_formula_structural   CuO
_chemical_formula_sum   'Cu2 O2'
_cell_volume   44.48555171
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cu  Cu0  1  0.00000000  0.50000000  0.50000000  1
  Cu  Cu1  1  0.50000000  0.00000000  0.00000000  1
  O  O2  1  0.48612800  0.51387200  0.75000000  1
  O  O3  1  0.51387200  0.48612800  0.25000000  1
"
"True","mp-1181499","CuO2","Orthorhombic","Cmcm","63","6","0.21154890020833303","-0.49834901499999906","False","63.94197157830446","4.962495496911317","0.0","False","True","NM","0.001029","# generated using pymatgen
data_CuO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   2.82523000
_cell_length_b   4.34342400
_cell_length_c   5.39883001
_cell_angle_alpha   90.00000000
_cell_angle_beta   105.16811222
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   CuO2
_chemical_formula_sum   'Cu2 O4'
_cell_volume   63.94197158
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cu  Cu0  1  0.83274700  0.25000000  0.66549400  1
  Cu  Cu1  1  0.16725300  0.75000000  0.33450600  1
  O  O2  1  0.44851400  0.25000000  0.89702800  1
  O  O3  1  0.55148600  0.75000000  0.10297200  1
  O  O4  1  0.21103000  0.25000000  0.42206000  1
  O  O5  1  0.78897000  0.75000000  0.57794000  1
"
"True","mp-25378","CuO2","Trigonal","R-3m","166","3","0.180120351874999","-0.529777563333333","False","34.255318648451755","4.631569031329225","0.0","False","True","FM","0.9865221999999991","# generated using pymatgen
data_CuO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.86818959
_cell_length_b   4.86818959
_cell_length_c   4.86818927
_cell_angle_alpha   35.20839978
_cell_angle_beta   35.20839978
_cell_angle_gamma   35.20839748
_symmetry_Int_Tables_number   1
_chemical_formula_structural   CuO2
_chemical_formula_sum   'Cu1 O2'
_cell_volume   34.25531865
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cu  Cu0  1  0.00000000  0.00000000  0.00000000  1
  O  O1  1  0.26513200  0.26513200  0.26513200  1
  O  O2  1  0.73486800  0.73486800  0.73486800  1
"
"True","mp-2933735","CuO2","Orthorhombic","Cmcm","63","6","0.292321711875","-0.417576203333333","False","143.97041484861245","2.204006610348567","0.0","False","True","FM","1.9999999","# generated using pymatgen
data_CuO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.94859565
_cell_length_b   4.94859565
_cell_length_c   11.03599309
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   147.81067247
_symmetry_Int_Tables_number   1
_chemical_formula_structural   CuO2
_chemical_formula_sum   'Cu2 O4'
_cell_volume   143.97041485
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cu  Cu0  1  0.64151627  0.64151627  0.75000000  1
  Cu  Cu1  1  0.35848373  0.35848373  0.25000000  1
  O  O2  1  0.14176295  0.14176295  0.64282570  1
  O  O3  1  0.85823705  0.85823705  0.14282570  1
  O  O4  1  0.85823705  0.85823705  0.35717430  1
  O  O5  1  0.14176295  0.14176295  0.85717430  1
"
"True","mp-504100","CuO2","Cubic","Fd-3m","227","12","0.190485898541666","-0.519412016666666","False","140.24928710267824","4.524967685413752","0.0","False","True","FM","4.0046877","# generated using pymatgen
data_CuO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.83183489
_cell_length_b   5.83183489
_cell_length_c   5.83183489
_cell_angle_alpha   60.00000000
_cell_angle_beta   60.00000000
_cell_angle_gamma   60.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   CuO2
_chemical_formula_sum   'Cu4 O8'
_cell_volume   140.24928710
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cu  Cu0  1  0.12500000  0.12500000  0.12500000  1
  Cu  Cu1  1  0.12500000  0.12500000  0.62500000  1
  Cu  Cu2  1  0.12500000  0.62500000  0.12500000  1
  Cu  Cu3  1  0.62500000  0.12500000  0.12500000  1
  O  O4  1  0.92207700  0.35930800  0.35930800  1
  O  O5  1  0.35930800  0.35930800  0.35930800  1
  O  O6  1  0.32792300  0.89069200  0.89069200  1
  O  O7  1  0.89069200  0.89069200  0.32792300  1
  O  O8  1  0.89069200  0.89069200  0.89069200  1
  O  O9  1  0.89069200  0.32792300  0.89069200  1
  O  O10  1  0.35930800  0.35930800  0.92207700  1
  O  O11  1  0.35930800  0.92207700  0.35930800  1
"
"True","mp-600604","CuO2","Orthorhombic","Fmmm","69","3","0.29459385854166703","-0.41530405666666603","False","83.76318654624816","1.89410025516263","0.0","False","True","FM","0.9993888","# generated using pymatgen
data_CuO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   7.81268200
_cell_length_b   5.69945123
_cell_length_c   5.68513532
_cell_angle_alpha   86.66801922
_cell_angle_beta   46.74235538
_cell_angle_gamma   46.58962540
_symmetry_Int_Tables_number   1
_chemical_formula_structural   CuO2
_chemical_formula_sum   'Cu1 O2'
_cell_volume   83.76318655
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cu  Cu0  1  0.50000000  0.50000000  0.50000000  1
  O  O1  1  0.10598800  0.89401200  0.10598800  1
  O  O2  1  0.89401200  0.10598800  0.89401200  1
"
"True","mp-601195","CuO2","Orthorhombic","Cmcm","63","6","0.29120940854166605","-0.418688506666666","False","206.26436635832158","1.5383740372766792","0.0","False","True","FM","1.999916799999999","# generated using pymatgen
data_CuO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.86678490
_cell_length_b   6.86678490
_cell_length_c   11.14573000
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   156.89159090
_symmetry_Int_Tables_number   1
_chemical_formula_structural   CuO2
_chemical_formula_sum   'Cu2 O4'
_cell_volume   206.26436636
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cu  Cu0  1  0.62246600  0.62246600  0.75000000  1
  Cu  Cu1  1  0.37753400  0.37753400  0.25000000  1
  O  O2  1  0.12786400  0.12786400  0.64325000  1
  O  O3  1  0.87213600  0.87213600  0.14325000  1
  O  O4  1  0.87213600  0.87213600  0.35675000  1
  O  O5  1  0.12786400  0.12786400  0.85675000  1
"
"True","mp-614565","CuO2","Orthorhombic","Fmmm","69","3","0.301253268541667","-0.40864464666666606","False","57.29775734179341","2.768971777796945","0.0","False","True","FM","1.0040272","# generated using pymatgen
data_CuO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.79710555
_cell_length_b   5.90767254
_cell_length_c   3.88212220
_cell_angle_alpha   85.28443591
_cell_angle_beta   60.02039757
_cell_angle_gamma   34.69516652
_symmetry_Int_Tables_number   1
_chemical_formula_structural   CuO2
_chemical_formula_sum   'Cu1 O2'
_cell_volume   57.29775734
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cu  Cu0  1  0.50000000  0.50000000  0.50000000  1
  O  O1  1  0.10212000  0.10212000  0.89788000  1
  O  O2  1  0.89788000  0.89788000  0.10212000  1
"
"True","mp-654801","CuO2","Monoclinic","C2/m","12","3","0.30963668187500004","-0.400261233333333","False","87.80547606776163","1.806901802890346","0.072799999999999","False","False","FM","1.0003465","# generated using pymatgen
data_CuO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   7.99471823
_cell_length_b   5.85105062
_cell_length_c   5.78409861
_cell_angle_alpha   86.80277223
_cell_angle_beta   46.94723696
_cell_angle_gamma   46.24999081
_symmetry_Int_Tables_number   1
_chemical_formula_structural   CuO2
_chemical_formula_sum   'Cu1 O2'
_cell_volume   87.80547607
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cu  Cu0  1  0.49895900  0.49351300  0.49706500  1
  O  O1  1  0.11225100  0.89646200  0.09871900  1
  O  O2  1  0.88864800  0.10265800  0.89922100  1
"
"True","mp-705439","CuO2","Orthorhombic","Pmmm","47","3","1.332775928541667","0.622878013333333","False","110.2990542846134","1.438415533474034","0.0","False","True","FM","1.0008054","# generated using pymatgen
data_CuO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   2.42129100
_cell_length_b   6.44595200
_cell_length_c   7.06704300
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   CuO2
_chemical_formula_sum   'Cu1 O2'
_cell_volume   110.29905428
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cu  Cu0  1  0.00000000  0.50000000  0.00000000  1
  O  O1  1  0.00000000  0.50000000  0.41243500  1
  O  O2  1  0.00000000  0.50000000  0.58756500  1
"
