source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
PdO2_752735_POSCAR,4.9242503758,0.0383,0.0175,608.5034,15.4435,-1.2409544668270E-02
PdO2_752735_POSCAR,5.0781332000,0.0284,0.0130,608.5035,15.4457,-1.0799595813581E-02
PdO2_752735_POSCAR,5.2320160242,0.0214,0.0098,608.5036,15.4471,-9.4297118394066E-03
PdO2_752735_POSCAR,5.3858988485,0.0165,0.0075,608.5036,15.4482,-8.2668561589901E-03
PdO2_752735_POSCAR,5.5397816727,0.0128,0.0058,608.5037,15.4489,-7.2633628278571E-03
PdO2_752735_POSCAR,5.6936644970,0.0102,0.0046,608.5037,15.4494,-6.3794061045836E-03
PdO2_752735_POSCAR,5.8475473212,0.0082,0.0037,608.5037,15.4498,-5.5892876761178E-03
PdO2_752735_POSCAR,6.1553129697,0.0054,0.0025,608.5037,15.4504,-4.2509770834354E-03
PdO2_752735_POSCAR,6.0014301455,0.0067,0.0030,608.5037,15.4501,-4.8812846915346E-03
PdO2_752735_POSCAR,6.3091957939,0.0045,0.0021,608.5037,15.4505,-3.6940309407069E-03
PdO2_752735_POSCAR,6.4630786182,0.0038,0.0018,608.5037,15.4507,-3.2073149577743E-03
PdO2_752735_POSCAR,6.9247270909,0.0023,0.0011,608.5037,15.4510,-2.1047632616827E-03
PdO2_752735_POSCAR,6.6169614424,0.0032,0.0014,608.5037,15.4508,-2.7844293037308E-03
PdO2_752735_POSCAR,6.7708442667,0.0027,0.0012,608.5037,15.4509,-2.4191687908144E-03
PdO2_752735_POSCAR,7.0786099151,0.0020,0.0009,608.5037,15.4510,-1.8347353639882E-03
PdO2_752735_POSCAR,7.2324927394,0.0018,0.0008,608.5037,15.4511,-1.6024990780515E-03
PdO2_752735_POSCAR,7.5402583879,0.0013,0.0006,608.5037,15.4512,-1.2313792987995E-03
PdO2_752735_POSCAR,7.3863755636,0.0015,0.0007,608.5037,15.4511,-1.4030892773877E-03
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728,0.0000000000,read,real,scaling,value,N/A
PdO_10728_POSCAR,2.0882686938,18.3976,6.3267,265.8746,10.3708,-5.5304912929658E-02
PdO_10728_POSCAR,2.3667045196,14.3514,5.7761,265.8746,10.3708,-3.5929606626270E-02
PdO_10728_POSCAR,2.2274866067,16.8076,6.0741,265.8746,10.3708,-4.4602873739512E-02
PdO_10728_POSCAR,2.5059224325,11.0772,5.2260,265.8746,10.3708,-2.8831381538049E-02
PdO_10728_POSCAR,2.6451403455,7.7704,4.2894,265.8746,10.3708,-2.3721866704547E-02
PdO_10728_POSCAR,3.0627940842,1.7841,1.1863,286.9527,12.6138,-1.9895021426642E-02
PdO_10728_POSCAR,2.7843582584,5.0252,3.0924,265.8746,10.3708,-2.0581287580504E-02
PdO_10728_POSCAR,2.9235761713,3.0461,1.9831,286.9519,10.4146,-2.0091188492875E-02
PdO_10728_POSCAR,3.2020119971,1.0427,0.6946,328.5764,13.2488,-2.1412125400716E-02
PdO_10728_POSCAR,3.3412299101,0.6210,0.4104,604.6905,14.5644,-3.4104126289319E-02
PdO_10728_POSCAR,3.4804478230,0.3806,0.2484,608.3968,15.1579,-3.1353543159201E-02
PdO_10728_POSCAR,3.6196657359,0.2408,0.1548,608.4907,15.3283,-2.8116208105972E-02
PdO_10728_POSCAR,3.7588836488,0.1573,0.0996,608.5003,15.3886,-2.5046456003660E-02
PdO_10728_POSCAR,4.0373194747,0.0732,0.0450,608.5030,15.4287,-1.9500063185307E-02
PdO_10728_POSCAR,3.8981015617,0.1058,0.0660,608.5023,15.4152,-2.2194535616853E-02
PdO_10728_POSCAR,4.1765373876,0.0519,0.0315,608.5033,15.4364,-1.6970515224511E-02
PdO_10728_POSCAR,4.3157553005,0.0377,0.0226,608.5035,15.4410,-1.4664454743595E-02
PdO_10728_POSCAR,4.4549732134,0.0280,0.0165,608.5035,15.4440,-1.2629432816794E-02
PdO_10728_POSCAR,4.7334090393,0.0162,0.0094,608.5036,15.4473,-9.3570813707977E-03
PdO_10728_POSCAR,4.5941911263,0.0211,0.0123,608.5036,15.4459,-1.0869105065533E-02
PdO_10728_POSCAR,4.8726269522,0.0127,0.0073,608.5037,15.4483,-8.0539798401983E-03
PdO_10728_POSCAR,5.0118448651,0.0101,0.0057,608.5037,15.4490,-6.9257786006173E-03
PdO_10728_POSCAR,5.1510627780,0.0081,0.0046,608.5037,15.4495,-5.9479384108371E-03
PdO_10728_POSCAR,5.2902806909,0.0066,0.0037,608.5037,15.4498,-5.1025173086790E-03
PdO_10728_POSCAR,5.4294986039,0.0054,0.0030,608.5037,15.4501,-4.3747099439277E-03
PdO_10728_POSCAR,5.7079344297,0.0038,0.0021,608.5037,15.4505,-3.2223361694276E-03
PdO_10728_POSCAR,5.8471523426,0.0032,0.0018,608.5037,15.4507,-2.7718865709845E-03
PdO_10728_POSCAR,5.5687165168,0.0045,0.0025,608.5037,15.4504,-3.7521065073999E-03
PdO_10728_POSCAR,5.9863702555,0.0027,0.0015,608.5037,15.4508,-2.3898972395094E-03
PdO_10728_POSCAR,6.1255881685,0.0023,0.0013,608.5037,15.4509,-2.0654912658059E-03
PdO_10728_POSCAR,6.2648060814,0.0020,0.0011,608.5037,15.4510,-1.7902447088591E-03
PdO_10728_POSCAR,6.4040239943,0.0017,0.0010,608.5037,15.4510,-1.5557045820894E-03
PdO_10728_POSCAR,6.5432419072,0.0015,0.0008,608.5037,15.4511,-1.3559949065317E-03
PdO_10728_POSCAR,6.6824598201,0.0013,0.0007,608.5037,15.4511,-1.1850568038076E-03
PdO_10728_POSCAR,6.8216777330,0.0012,0.0006,608.5037,15.4512,-1.0388423739976E-03
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336,0.0000000000,read,real,scaling,value,N/A
PdO_1336_POSCAR,2.5955634935,11.1714,4.1551,265.8746,10.3708,-6.8016579602606E-02
PdO_1336_POSCAR,2.7482436990,8.7639,4.0215,265.8746,10.3708,-5.7062364911840E-02
PdO_1336_POSCAR,2.2902030825,16.1805,4.7565,265.8746,10.3708,-1.0165960758023E-01
PdO_1336_POSCAR,2.4428832880,13.7829,4.3471,265.8746,10.3708,-8.1914892994031E-02
PdO_1336_POSCAR,2.9009239045,6.7936,3.8462,265.8746,10.3708,-4.8512690348609E-02
PdO_1336_POSCAR,3.2062843155,3.9827,3.0148,265.9223,10.3708,-3.8786744428247E-02
PdO_1336_POSCAR,3.3589645210,2.8740,2.3239,286.9519,10.3737,-3.7699163273124E-02
PdO_1336_POSCAR,3.0536041100,5.2477,3.5339,265.8746,10.3708,-4.2679008279299E-02
PdO_1336_POSCAR,3.5116447265,1.9387,1.6178,286.9520,10.9859,-3.4404270252292E-02
PdO_1336_POSCAR,3.6643249320,1.2399,1.0461,289.4416,12.7738,-3.1617568753841E-02
PdO_1336_POSCAR,3.8170051375,0.7737,0.6524,574.7637,13.3872,-5.0283219288846E-02
PdO_1336_POSCAR,3.9696853430,0.4828,0.4042,608.0131,14.5943,-4.6849425752126E-02
PdO_1336_POSCAR,4.1223655485,0.3058,0.2533,608.4689,15.1458,-4.1372760940275E-02
PdO_1336_POSCAR,4.2750457540,0.1982,0.1620,608.4970,15.3186,-3.6653060373222E-02
PdO_1336_POSCAR,4.5804061650,0.0897,0.0713,608.5027,15.4114,-2.9246776710551E-02
PdO_1336_POSCAR,4.4277259595,0.1316,0.1061,608.5015,15.3827,-3.2693518000685E-02
PdO_1336_POSCAR,4.7330863705,0.0627,0.0490,608.5032,15.4263,-2.6058203229090E-02
PdO_1336_POSCAR,5.1911269870,0.0244,0.0182,608.5036,15.4431,-1.7489311987281E-02
PdO_1336_POSCAR,4.8857665760,0.0448,0.0345,608.5034,15.4347,-2.3006557825858E-02
PdO_1336_POSCAR,5.0384467815,0.0328,0.0248,608.5035,15.4399,-2.0120517768643E-02
PdO_1336_POSCAR,5.3438071925,0.0185,0.0136,608.5036,15.4454,-1.5179471819475E-02
PdO_1336_POSCAR,5.6491676035,0.0112,0.0080,608.5037,15.4479,-1.1521152479538E-02
PdO_1336_POSCAR,5.8018478090,0.0089,0.0063,608.5037,15.4487,-1.0086654357046E-02
PdO_1336_POSCAR,5.4964873980,0.0143,0.0104,608.5036,15.4469,-1.3201736655839E-02
PdO_1336_POSCAR,5.9545280145,0.0071,0.0050,608.5037,15.4493,-8.8447925548361E-03
PdO_1336_POSCAR,6.1072082200,0.0058,0.0040,608.5037,15.4497,-7.7563874208688E-03
PdO_1336_POSCAR,6.4125686310,0.0040,0.0027,608.5037,15.4503,-5.9468036464723E-03
PdO_1336_POSCAR,6.2598884255,0.0048,0.0033,608.5037,15.4500,-6.7960813525370E-03
PdO_1336_POSCAR,6.5652488365,0.0033,0.0022,608.5037,15.4505,-5.1988164303871E-03
PdO_1336_POSCAR,6.7179290420,0.0028,0.0019,608.5037,15.4506,-4.5419911097731E-03
PdO_1336_POSCAR,6.8706092475,0.0024,0.0016,608.5037,15.4508,-3.9686541263500E-03
PdO_1336_POSCAR,7.0232894530,0.0021,0.0014,608.5037,15.4509,-3.4703161029047E-03
PdO_1336_POSCAR,7.1759696585,0.0018,0.0011,608.5037,15.4509,-3.0379130438283E-03
PdO_1336_POSCAR,7.3286498640,0.0015,0.0010,608.5037,15.4510,-2.6635038356577E-03
PdO_1336_POSCAR,7.4813300695,0.0013,0.0009,608.5037,15.4511,-2.3400080307781E-03
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251,0.0000000000,read,real,scaling,value,N/A
PdO_603251_POSCAR,2.1116422500,18.6608,8.1923,265.8746,10.3708,-5.6960851991596E-02
PdO_603251_POSCAR,2.5339707000,11.1810,5.2618,265.8746,10.3708,-3.2212729129369E-02
PdO_603251_POSCAR,2.2524184000,15.8074,7.6669,265.8746,10.3708,-4.5725784936249E-02
PdO_603251_POSCAR,2.3931945500,13.5851,6.7496,265.8746,10.3708,-3.7821319930646E-02
PdO_603251_POSCAR,2.8155230000,5.8109,2.1129,265.8746,10.3866,-2.3395722124317E-02
PdO_603251_POSCAR,2.9562991500,3.6785,1.1983,286.1834,12.5937,-2.1873208157386E-02
PdO_603251_POSCAR,2.6747468500,8.4506,3.5333,265.8746,10.3708,-2.7608374360644E-02
PdO_603251_POSCAR,3.0970753000,2.2077,0.6769,286.9519,13.3036,-1.9514436463499E-02
PdO_603251_POSCAR,3.2378514500,1.3019,0.3909,287.9443,14.6568,-1.8495201892412E-02
PdO_603251_POSCAR,3.3786276000,0.7749,0.2333,574.2117,15.1925,-3.0418836165560E-02
PdO_603251_POSCAR,3.5194037500,0.4722,0.1443,608.0848,15.3417,-3.0817261937080E-02
PdO_603251_POSCAR,3.6601799000,0.2964,0.0924,608.4735,15.3949,-2.9369732644928E-02
PdO_603251_POSCAR,3.8009560500,0.1918,0.0611,608.4977,15.4185,-2.7120428416174E-02
PdO_603251_POSCAR,4.2232845000,0.0618,0.0210,608.5032,15.4418,-1.8402920940181E-02
PdO_603251_POSCAR,3.9417322000,0.1279,0.0417,608.5016,15.4307,-2.4252499782314E-02
PdO_603251_POSCAR,4.0825083500,0.0878,0.0292,608.5027,15.4376,-2.1221186293384E-02
PdO_603251_POSCAR,4.3640606500,0.0445,0.0154,608.5034,15.4445,-1.5952590283262E-02
PdO_603251_POSCAR,4.5048368000,0.0327,0.0116,608.5035,15.4463,-1.3859053589970E-02
PdO_603251_POSCAR,4.7863891000,0.0188,0.0069,608.5036,15.4484,-1.0449160444691E-02
PdO_603251_POSCAR,4.6456129500,0.0246,0.0089,608.5036,15.4476,-1.2047581322574E-02
PdO_603251_POSCAR,4.9271652500,0.0146,0.0054,608.5036,15.4491,-9.0262080517673E-03
PdO_603251_POSCAR,5.0679414000,0.0115,0.0044,608.5037,15.4495,-7.7633737059376E-03
PdO_603251_POSCAR,5.2087175500,0.0092,0.0036,608.5037,15.4499,-6.6544275493718E-03
PdO_603251_POSCAR,5.3494937000,0.0074,0.0029,608.5037,15.4502,-5.6924396115205E-03
PdO_603251_POSCAR,5.6310460000,0.0050,0.0020,608.5037,15.4506,-4.1624522344965E-03
PdO_603251_POSCAR,5.4902698500,0.0061,0.0024,608.5037,15.4504,-4.8662262060002E-03
PdO_603251_POSCAR,5.7718221500,0.0042,0.0017,608.5037,15.4507,-3.5662351559828E-03
PdO_603251_POSCAR,5.9125983000,0.0036,0.0015,608.5037,15.4508,-3.0612771447151E-03
PdO_603251_POSCAR,6.1941506000,0.0026,0.0011,608.5037,15.4510,-2.2744475004568E-03
PdO_603251_POSCAR,6.0533744500,0.0030,0.0013,608.5037,15.4509,-2.6351387073134E-03
PdO_603251_POSCAR,6.3349267500,0.0022,0.0009,608.5037,15.4510,-1.9687556988159E-03
PdO_603251_POSCAR,6.4757029000,0.0019,0.0008,608.5037,15.4511,-1.7093402100365E-03
PdO_603251_POSCAR,6.6164790500,0.0017,0.0007,608.5037,15.4511,-1.4886706563129E-03
PdO_603251_POSCAR,6.7572552000,0.0015,0.0006,608.5037,15.4512,-1.3003636099582E-03
PdO_603251_POSCAR,6.8980313500,0.0013,0.0006,608.5037,15.4512,-1.1390838333648E-03
