"Synthesizable","Material ID","Formula","Crystal System","Space Group Symbol","Space Group Number","Sites","Energy Above Hull","Formation Energy","Predicted Stable","Volume","Density","Band Gap","Is Gap Direct","Is Metal","Magnetic Ordering","Total Magnetization","Structure"
"True","mp-1182503","Fe8O17","Triclinic","P1","1","50","0.250517038399999","-1.115156043999999","False","622.3510958894612","3.8354945621335332","0.0","False","True","FiM","62.0017633","# generated using pymatgen
data_Fe8O17
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.88302000
_cell_length_b   10.13313594
_cell_length_c   10.44127780
_cell_angle_alpha   90.96816243
_cell_angle_beta   90.07135307
_cell_angle_gamma   90.02473190
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Fe8O17
_chemical_formula_sum   'Fe16 O34'
_cell_volume   622.35109589
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.99896900  0.65266000  0.11085100  1
  Fe  Fe1  1  0.00049100  0.85174900  0.62226300  1
  Fe  Fe2  1  0.24994900  0.16941800  0.58190000  1
  Fe  Fe3  1  0.25042800  0.32473000  0.08969700  1
  Fe  Fe4  1  0.00203500  0.34012100  0.78162500  1
  Fe  Fe5  1  0.00291100  0.13870000  0.27236300  1
  Fe  Fe6  1  0.24947700  0.82228800  0.31236700  1
  Fe  Fe7  1  0.24986000  0.66033900  0.79870600  1
  Fe  Fe8  1  0.50022500  0.65241200  0.11108400  1
  Fe  Fe9  1  0.49926300  0.85146400  0.62181300  1
  Fe  Fe10  1  0.74964300  0.16543300  0.57508900  1
  Fe  Fe11  1  0.75410000  0.17383600  0.97453600  1
  Fe  Fe12  1  0.49624100  0.33895500  0.78294600  1
  Fe  Fe13  1  0.49379200  0.13918800  0.27281700  1
  Fe  Fe14  1  0.74965200  0.82143200  0.31235800  1
  Fe  Fe15  1  0.74911300  0.65711700  0.79771200  1
  O  O16  1  0.99815600  0.69865700  0.30695600  1
  O  O17  1  0.99566100  0.94665300  0.29875600  1
  O  O18  1  0.99998900  0.66016300  0.67895500  1
  O  O19  1  0.99854500  0.66594800  0.91754800  1
  O  O20  1  0.25115300  0.21069800  0.76483000  1
  O  O21  1  0.25290100  0.46171200  0.78931400  1
  O  O22  1  0.24708300  0.11799900  0.15260300  1
  O  O23  1  0.24870800  0.15466900  0.39886900  1
  O  O24  1  0.99222200  0.29115900  0.58933900  1
  O  O25  1  0.99757700  0.04482500  0.59517700  1
  O  O26  1  0.04917500  0.32302800  0.23104700  1
  O  O27  1  0.00354400  0.30056200  0.97192300  1
  O  O28  1  0.24999400  0.77406900  0.12020900  1
  O  O29  1  0.24961800  0.52681500  0.10395900  1
  O  O30  1  0.25024400  0.85915500  0.74256400  1
  O  O31  1  0.24937000  0.82814200  0.50314800  1
  O  O32  1  0.50156500  0.69844800  0.30748700  1
  O  O33  1  0.50278700  0.94674100  0.29906900  1
  O  O34  1  0.49887700  0.66120000  0.67790000  1
  O  O35  1  0.50066400  0.66660800  0.91770000  1
  O  O36  1  0.74609900  0.21180400  0.78698300  1
  O  O37  1  0.74625500  0.46007900  0.78342500  1
  O  O38  1  0.74755100  0.13277200  0.15064400  1
  O  O39  1  0.74966500  0.16710600  0.38577800  1
  O  O40  1  0.50604800  0.29045400  0.58807300  1
  O  O41  1  0.50181700  0.04397500  0.59390100  1
  O  O42  1  0.49661700  0.29576900  0.97292700  1
  O  O43  1  0.74927900  0.77843600  0.11834700  1
  O  O44  1  0.74945600  0.53955100  0.11630900  1
  O  O45  1  0.74924500  0.85939300  0.74121500  1
  O  O46  1  0.75008900  0.82744700  0.50338700  1
  O  O47  1  0.59454600  0.01614100  0.94275800  1
  O  O48  1  0.93090300  0.02470500  0.94111500  1
  O  O49  1  0.44844800  0.32427800  0.23165900  1
"
"True","mp-705588","Fe8O9","Triclinic","P1","1","34","0.048550902647059004","-1.499313180588234","False","370.3831694353669","5.297060844147451","1.2314","False","False","FM","67.9989394","# generated using pymatgen
data_Fe8O9
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.19122700
_cell_length_b   6.83548476
_cell_length_c   9.26247020
_cell_angle_alpha   102.96090821
_cell_angle_beta   90.29095650
_cell_angle_gamma   103.72882183
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Fe8O9
_chemical_formula_sum   'Fe16 O18'
_cell_volume   370.38316944
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.50348000  0.99352800  0.99792500  1
  Fe  Fe1  1  0.83345200  0.32780000  0.89032600  1
  Fe  Fe2  1  0.16615400  0.66933300  0.77760500  1
  Fe  Fe3  1  0.49388500  0.00768300  0.66364500  1
  Fe  Fe4  1  0.32827800  0.32870000  0.88797900  1
  Fe  Fe5  1  0.65856100  0.65602700  0.44706000  1
  Fe  Fe6  1  0.66184300  0.66240600  0.77465800  1
  Fe  Fe7  1  0.84035400  0.33752500  0.55738300  1
  Fe  Fe8  1  0.00037800  0.00008400  0.67128900  1
  Fe  Fe9  1  0.17187100  0.65729400  0.44549800  1
  Fe  Fe10  1  0.49811000  0.00429000  0.33940500  1
  Fe  Fe11  1  0.83841800  0.32991100  0.21816200  1
  Fe  Fe12  1  0.00741800  0.00393200  0.33541800  1
  Fe  Fe13  1  0.15887800  0.68083300  0.10826800  1
  Fe  Fe14  1  0.32745800  0.33147400  0.21789900  1
  Fe  Fe15  1  0.67457300  0.67600400  0.10940700  1
  O  O16  1  0.89339300  0.64026000  0.93846800  1
  O  O17  1  0.26944400  0.00130400  0.81886000  1
  O  O18  1  0.41290500  0.65780200  0.94317900  1
  O  O19  1  0.59744000  0.32004700  0.73257600  1
  O  O20  1  0.73503000  0.01119000  0.82374000  1
  O  O21  1  0.91722000  0.66604400  0.60868600  1
  O  O22  1  0.05943400  0.33446200  0.73744600  1
  O  O23  1  0.25471800  0.97883800  0.49407800  1
  O  O24  1  0.43305300  0.69565500  0.61675200  1
  O  O25  1  0.59885500  0.32537600  0.37082500  1
  O  O26  1  0.73238000  0.00153500  0.49973800  1
  O  O27  1  0.91156600  0.65692200  0.28082500  1
  O  O28  1  0.06717200  0.33549700  0.37206600  1
  O  O29  1  0.27775700  0.99932300  0.17884000  1
  O  O30  1  0.42765700  0.68019500  0.27692700  1
  O  O31  1  0.60096100  0.32865600  0.05715200  1
  O  O32  1  0.74001800  0.01189400  0.18903800  1
  O  O33  1  0.07455200  0.35484300  0.06331900  1
"
"True","mp-763787","Fe8O9","Triclinic","P-1","2","17","0.061250607647057004","-1.486613475588236","False","183.88123433988878","5.334808065625745","1.4134","False","False","FM","34.0000574","# generated using pymatgen
data_Fe8O9
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.31101400
_cell_length_b   5.35250522
_cell_length_c   6.82890974
_cell_angle_alpha   82.15087273
_cell_angle_beta   74.66923332
_cell_angle_gamma   80.75265086
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Fe8O9
_chemical_formula_sum   'Fe8 O9'
_cell_volume   183.88123434
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.89100400  0.78954400  0.42416700  1
  Fe  Fe1  1  0.45009100  0.89168400  0.21396500  1
  Fe  Fe2  1  0.79049000  0.55068600  0.88196400  1
  Fe  Fe3  1  0.32366300  0.68212200  0.67036900  1
  Fe  Fe4  1  0.20951000  0.44931400  0.11803600  1
  Fe  Fe5  1  0.67633700  0.31787800  0.32963100  1
  Fe  Fe6  1  0.54990900  0.10831600  0.78603500  1
  Fe  Fe7  1  0.10899600  0.21045600  0.57583300  1
  O  O8  1  0.83448500  0.64674300  0.15561100  1
  O  O9  1  0.92336700  0.88011700  0.71583600  1
  O  O10  1  0.72782600  0.45136900  0.61178400  1
  O  O11  1  0.41424500  0.74423900  0.94327200  1
  O  O12  1  0.27217400  0.54863100  0.38821600  1
  O  O13  1  0.58575500  0.25576100  0.05672800  1
  O  O14  1  0.07663300  0.11988300  0.28416400  1
  O  O15  1  0.16551500  0.35325700  0.84438900  1
  O  O16  1  0.50000000  0.00000000  0.50000000  1
"
"True","mp-759037","Fe9O10","Triclinic","P-1","2","19","0.038784599999999","-1.502095831052631","False","205.6335180267732","5.35064290854976","1.6184","False","False","FM","38.0007454","# generated using pymatgen
data_Fe9O10
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.35679900
_cell_length_b   6.14284908
_cell_length_c   6.88518670
_cell_angle_alpha   103.28055425
_cell_angle_beta   97.39946522
_cell_angle_gamma   107.37747646
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Fe9O10
_chemical_formula_sum   'Fe9 O10'
_cell_volume   205.63351803
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.00000000  0.50000000  0.00000000  1
  Fe  Fe1  1  0.38129700  0.29496400  0.80075700  1
  Fe  Fe2  1  0.40738800  0.80566900  0.80432500  1
  Fe  Fe3  1  0.20143600  0.90367800  0.38565000  1
  Fe  Fe4  1  0.19290900  0.38892100  0.38794300  1
  Fe  Fe5  1  0.80709100  0.61107900  0.61205700  1
  Fe  Fe6  1  0.79856400  0.09632200  0.61435000  1
  Fe  Fe7  1  0.59261200  0.19433100  0.19567500  1
  Fe  Fe8  1  0.61870300  0.70503600  0.19924300  1
  O  O9  1  0.66863300  0.63190300  0.90226400  1
  O  O10  1  0.11196400  0.44623300  0.70448100  1
  O  O11  1  0.12189500  0.94683700  0.68413600  1
  O  O12  1  0.67739900  0.16994200  0.88779300  1
  O  O13  1  0.50103700  0.26603000  0.51672200  1
  O  O14  1  0.49896300  0.73397000  0.48327800  1
  O  O15  1  0.88803600  0.55376700  0.29551900  1
  O  O16  1  0.32260100  0.83005800  0.11220700  1
  O  O17  1  0.87810500  0.05316300  0.31586400  1
  O  O18  1  0.33136700  0.36809700  0.09773600  1
"
"True","mp-1342828","Fe9O13","Monoclinic","C2/m","12","22","0.263188419090908","-1.42339639159091","False","260.120784210012","4.536255781329282","0.0","False","True","FM","44.0008974","# generated using pymatgen
data_Fe9O13
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.19800641
_cell_length_b   5.19800641
_cell_length_c   17.69978898
_cell_angle_alpha   82.21576576
_cell_angle_beta   82.21576576
_cell_angle_gamma   33.32838481
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Fe9O13
_chemical_formula_sum   'Fe9 O13'
_cell_volume   260.12078421
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.50000000  0.50000000  0.50000000  1
  Fe  Fe1  1  0.35537400  0.35537400  0.04388600  1
  Fe  Fe2  1  0.64462600  0.64462600  0.95611400  1
  Fe  Fe3  1  0.25218100  0.25218100  0.41520300  1
  Fe  Fe4  1  0.74781900  0.74781900  0.58479700  1
  Fe  Fe5  1  0.06392800  0.06392800  0.13390100  1
  Fe  Fe6  1  0.93607200  0.93607200  0.86609900  1
  Fe  Fe7  1  0.01284000  0.01284000  0.32164100  1
  Fe  Fe8  1  0.98716000  0.98716000  0.67835900  1
  O  O9  1  0.00000000  0.00000000  0.00000000  1
  O  O10  1  0.11104200  0.11104200  0.22836500  1
  O  O11  1  0.88895800  0.88895800  0.77163500  1
  O  O12  1  0.71022000  0.71022000  0.06739000  1
  O  O13  1  0.28978000  0.28978000  0.93261000  1
  O  O14  1  0.43880700  0.43880700  0.13280200  1
  O  O15  1  0.56119300  0.56119300  0.86719800  1
  O  O16  1  0.38503400  0.38503400  0.32660500  1
  O  O17  1  0.61496600  0.61496600  0.67339500  1
  O  O18  1  0.61272400  0.61272400  0.39255300  1
  O  O19  1  0.38727600  0.38727600  0.60744700  1
  O  O20  1  0.86888900  0.86888900  0.47462900  1
  O  O21  1  0.13111100  0.13111100  0.52537100  1
"
"True","mp-1178232","FeO","Monoclinic","C2/m","12","8","0.012036054999999001","-1.4694833325","False","85.18241987850475","5.602115229250103","0.0","False","True","AFM","3.5000000000000004e-05","# generated using pymatgen
data_FeO
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.15462894
_cell_length_b   5.35297087
_cell_length_c   5.34965468
_cell_angle_alpha   79.86820917
_cell_angle_beta   90.55375663
_cell_angle_gamma   73.68842863
_symmetry_Int_Tables_number   1
_chemical_formula_structural   FeO
_chemical_formula_sum   'Fe4 O4'
_cell_volume   85.18241988
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.49578400  0.00099200  0.50062600  1
  Fe  Fe1  1  0.75123000  0.50037500  0.25075400  1
  Fe  Fe2  1  0.00268000  0.99870200  0.99984400  1
  Fe  Fe3  1  0.24961100  0.50022500  0.75089600  1
  O  O4  1  0.87226200  0.25192100  0.64360800  1
  O  O5  1  0.39003400  0.25058900  0.14308400  1
  O  O6  1  0.11162700  0.74949900  0.35591800  1
  O  O7  1  0.62677200  0.74769800  0.85527200  1
"
"True","mp-1178239","FeO","Monoclinic","Cc","9","8","0.30006723624999904","-1.18145215125","False","106.63941706600389","4.47490941712844","0.0","False","True","FM","16.113327","# generated using pymatgen
data_FeO
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.41378196
_cell_length_b   3.41378196
_cell_length_c   10.53586739
_cell_angle_alpha   89.84936651
_cell_angle_beta   89.84936651
_cell_angle_gamma   119.71242231
_symmetry_Int_Tables_number   1
_chemical_formula_structural   FeO
_chemical_formula_sum   'Fe4 O4'
_cell_volume   106.63941707
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.33686000  0.67315600  0.02574200  1
  Fe  Fe1  1  0.99084000  0.97940600  0.77333300  1
  Fe  Fe2  1  0.97940600  0.99084000  0.27333300  1
  Fe  Fe3  1  0.67315600  0.33686000  0.52574200  1
  O  O4  1  0.33354800  0.66404800  0.22518900  1
  O  O5  1  0.00684100  0.01509900  0.47573600  1
  O  O6  1  0.01509900  0.00684100  0.97573600  1
  O  O7  1  0.66404800  0.33354800  0.72518900  1
"
"True","mp-1178247","FeO","Trigonal","P31c","159","24","0.11126774625000001","-1.370251641249999","False","257.3269414727492","5.563370810704058","2.0878","True","False","FM","48.0001239","# generated using pymatgen
data_FeO
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.31915444
_cell_length_b   5.31915444
_cell_length_c   10.50193800
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   120.00000549
_symmetry_Int_Tables_number   1
_chemical_formula_structural   FeO
_chemical_formula_sum   'Fe12 O12'
_cell_volume   257.32694147
_cell_formula_units_Z   12
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.31617300  0.98745300  0.62582800  1
  Fe  Fe1  1  0.32736400  0.99749700  0.87523100  1
  Fe  Fe2  1  0.01254700  0.32871900  0.62582800  1
  Fe  Fe3  1  0.00250300  0.32986700  0.87523100  1
  Fe  Fe4  1  0.67128100  0.68382700  0.62582800  1
  Fe  Fe5  1  0.67013300  0.67263600  0.87523100  1
  Fe  Fe6  1  0.32871900  0.01254700  0.12582800  1
  Fe  Fe7  1  0.32986700  0.00250300  0.37523100  1
  Fe  Fe8  1  0.68382700  0.67128100  0.12582800  1
  Fe  Fe9  1  0.67263600  0.67013300  0.37523100  1
  Fe  Fe10  1  0.99749700  0.32736400  0.37523100  1
  Fe  Fe11  1  0.98745300  0.31617300  0.12582800  1
  O  O12  1  0.98468000  0.66617800  0.24881100  1
  O  O13  1  0.33333300  0.66666700  0.01044300  1
  O  O14  1  0.00000000  0.00000000  0.99227900  1
  O  O15  1  0.00000000  0.00000000  0.49227900  1
  O  O16  1  0.33333300  0.66666700  0.49106200  1
  O  O17  1  0.33382200  0.31850200  0.24881100  1
  O  O18  1  0.68149800  0.01532000  0.24881100  1
  O  O19  1  0.31850200  0.33382200  0.74881100  1
  O  O20  1  0.66666700  0.33333300  0.51044300  1
  O  O21  1  0.66666700  0.33333300  0.99106200  1
  O  O22  1  0.01532000  0.68149800  0.74881100  1
  O  O23  1  0.66617800  0.98468000  0.74881100  1
"
"True","mp-1181437","FeO","Tetragonal","I4/mmm","139","2","1.052862939999999","-0.42865644750000004","False","98.2365765156388","1.214419691197656","1.886099999999999","False","False","FM","4.0012665","# generated using pymatgen
data_FeO
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.51263448
_cell_length_b   5.51263448
_cell_length_c   5.51263448
_cell_angle_alpha   96.20340084
_cell_angle_beta   96.20340084
_cell_angle_gamma   141.61751220
_symmetry_Int_Tables_number   1
_chemical_formula_structural   FeO
_chemical_formula_sum   'Fe1 O1'
_cell_volume   98.23657652
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.00000000  0.00000000  0.00000000  1
  O  O1  1  0.50000000  0.50000000  0.00000000  1
"
"True","mp-1244983","FeO","Triclinic","P1","1","80","0.277820616499998","-1.203698771","False","1092.6376192788039","4.367429083951232","0.29050000000000004","False","False","FM","164.0037141","# generated using pymatgen
data_FeO
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   10.65905206
_cell_length_b   10.45738117
_cell_length_c   9.94488518
_cell_angle_alpha   93.70694760
_cell_angle_beta   87.57439992
_cell_angle_gamma   98.78090990
_symmetry_Int_Tables_number   1
_chemical_formula_structural   FeO
_chemical_formula_sum   'Fe40 O40'
_cell_volume   1092.63761928
_cell_formula_units_Z   40
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.11498200  0.85573500  0.10637600  1
  Fe  Fe1  1  0.23832000  0.64573200  0.83440100  1
  Fe  Fe2  1  0.99791200  0.05763500  0.84262800  1
  Fe  Fe3  1  0.84001300  0.98093300  0.15054500  1
  Fe  Fe4  1  0.05996200  0.98369900  0.42788700  1
  Fe  Fe5  1  0.13686600  0.85429800  0.66849500  1
  Fe  Fe6  1  0.89498500  0.56650600  0.07016600  1
  Fe  Fe7  1  0.84553700  0.75434500  0.30804600  1
  Fe  Fe8  1  0.31621600  0.46835300  0.11715600  1
  Fe  Fe9  1  0.40327400  0.41631500  0.78899800  1
  Fe  Fe10  1  0.57007900  0.44835200  0.27807300  1
  Fe  Fe11  1  0.67780900  0.30414800  0.59362300  1
  Fe  Fe12  1  0.47522900  0.78978300  0.69967000  1
  Fe  Fe13  1  0.56472600  0.93818000  0.28779000  1
  Fe  Fe14  1  0.17304900  0.18352400  0.64178800  1
  Fe  Fe15  1  0.88198800  0.26962000  0.05115300  1
  Fe  Fe16  1  0.88761900  0.38419300  0.77498600  1
  Fe  Fe17  1  0.28245700  0.95105200  0.91988800  1
  Fe  Fe18  1  0.87339100  0.19761200  0.42302300  1
  Fe  Fe19  1  0.14032000  0.67041800  0.33063400  1
  Fe  Fe20  1  0.57602500  0.96379700  0.98997400  1
  Fe  Fe21  1  0.45787600  0.69279700  0.35642000  1
  Fe  Fe22  1  0.72917100  0.09647500  0.77307600  1
  Fe  Fe23  1  0.12469200  0.33532900  0.89845100  1
  Fe  Fe24  1  0.34734300  0.50692700  0.53679500  1
  Fe  Fe25  1  0.71545700  0.81288800  0.83814200  1
  Fe  Fe26  1  0.68544400  0.58032700  0.55906800  1
  Fe  Fe27  1  0.31729700  0.91118600  0.44576400  1
  Fe  Fe28  1  0.39862500  0.76776200  0.09202800  1
  Fe  Fe29  1  0.60152500  0.30879300  0.97205800  1
  Fe  Fe30  1  0.95742600  0.73763100  0.86480400  1
  Fe  Fe31  1  0.64971200  0.18930900  0.26461100  1
  Fe  Fe32  1  0.67697000  0.92027800  0.53834700  1
  Fe  Fe33  1  0.99769800  0.54090700  0.57486900  1
  Fe  Fe34  1  0.61916900  0.60744100  0.02807000  1
  Fe  Fe35  1  0.83550900  0.48192800  0.34147700  1
  Fe  Fe36  1  0.13448000  0.35648000  0.39618400  1
  Fe  Fe37  1  0.12110200  0.15485000  0.17633700  1
  Fe  Fe38  1  0.41628200  0.10571600  0.15576500  1
  Fe  Fe39  1  0.41824600  0.20840800  0.50680900  1
  O  O40  1  0.38863900  0.58554400  0.71831600  1
  O  O41  1  0.53613600  0.45908400  0.91913100  1
  O  O42  1  0.06412300  0.66059900  0.72929300  1
  O  O43  1  0.96340700  0.62212900  0.25711000  1
  O  O44  1  0.24521700  0.03855300  0.09765800  1
  O  O45  1  0.27742900  0.06402400  0.55503200  1
  O  O46  1  0.04089100  0.01734000  0.65119300  1
  O  O47  1  0.79353900  0.66502600  0.93703200  1
  O  O48  1  0.52414400  0.55262600  0.44647400  1
  O  O49  1  0.52634700  0.28296700  0.15227800  1
  O  O50  1  0.68974500  0.35079900  0.39497000  1
  O  O51  1  0.77838000  0.97305000  0.96255500  1
  O  O52  1  0.26255300  0.31696400  0.51709900  1
  O  O53  1  0.54938500  0.75490900  0.96621700  1
  O  O54  1  0.66902800  0.75969000  0.64902500  1
  O  O55  1  0.19532400  0.35022000  0.21424800  1
  O  O56  1  0.95968200  0.38706000  0.43766300  1
  O  O57  1  0.29996700  0.83079900  0.76620500  1
  O  O58  1  0.02950700  0.27315300  0.73522800  1
  O  O59  1  0.74720900  0.12234300  0.57012600  1
  O  O60  1  0.98549000  0.91190900  0.23698300  1
  O  O61  1  0.05933400  0.16309600  0.37688500  1
  O  O62  1  0.75665900  0.25698200  0.89297600  1
  O  O63  1  0.57850700  0.96795200  0.78732400  1
  O  O64  1  0.25568700  0.48691700  0.93584000  1
  O  O65  1  0.48814000  0.85006300  0.48342200  1
  O  O66  1  0.31663900  0.77563300  0.27631100  1
  O  O67  1  0.50490600  0.32817900  0.65288200  1
  O  O68  1  0.48446700  0.09627900  0.35250200  1
  O  O69  1  0.73057900  0.88664100  0.32503400  1
  O  O70  1  0.04278800  0.18707100  0.00042600  1
  O  O71  1  0.17919000  0.54257600  0.46527400  1
  O  O72  1  0.97385800  0.43141900  0.96204200  1
  O  O73  1  0.80393500  0.48157500  0.65043600  1
  O  O74  1  0.26787300  0.26012200  0.80260300  1
  O  O75  1  0.06615100  0.90101800  0.91014000  1
  O  O76  1  0.46695000  0.59055200  0.17150200  1
  O  O77  1  0.71973000  0.55348200  0.16946700  1
  O  O78  1  0.82811700  0.17574700  0.21584800  1
  O  O79  1  0.12673600  0.82573700  0.46430100  1
"
