"Synthesizable","Material ID","Formula","Crystal System","Space Group Symbol","Space Group Number","Sites","Energy Above Hull","Formation Energy","Predicted Stable","Volume","Density","Band Gap","Is Gap Direct","Is Metal","Magnetic Ordering","Total Magnetization","Structure"
"True","mp-1047762","NiO2","Orthorhombic","Cmcm","63","12","0.34085241527777704","-0.47328652749999905","False","120.59842670426075","4.995021751161199","0.0","False","True","FiM","2.1592642","# generated using pymatgen
data_NiO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.86442974
_cell_length_b   4.86442974
_cell_length_c   9.17019700
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   146.23587985
_symmetry_Int_Tables_number   1
_chemical_formula_structural   NiO2
_chemical_formula_sum   'Ni4 O8'
_cell_volume   120.59842670
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ni  Ni0  1  0.13440600  0.86559400  0.07096500  1
  Ni  Ni1  1  0.86559400  0.13440600  0.92903500  1
  Ni  Ni2  1  0.13440600  0.86559400  0.42903500  1
  Ni  Ni3  1  0.86559400  0.13440600  0.57096500  1
  O  O4  1  0.76399500  0.23600500  0.38910000  1
  O  O5  1  0.23600500  0.76399500  0.61090000  1
  O  O6  1  0.23600500  0.76399500  0.88910000  1
  O  O7  1  0.76399500  0.23600500  0.11090000  1
  O  O8  1  0.04508700  0.95491300  0.25000000  1
  O  O9  1  0.95491300  0.04508700  0.75000000  1
  O  O10  1  0.50000000  0.50000000  0.00000000  1
  O  O11  1  0.50000000  0.50000000  0.50000000  1
"
"True","mp-1354141","NiO2","Trigonal","P3m1","156","36","0.207266227777777","-0.6068727150000001","False","380.560288679064","4.7487227316953255","0.0","False","True","FiM","1.4851339","# generated using pymatgen
data_NiO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.63301475
_cell_length_b   5.63808747
_cell_length_c   16.93582344
_cell_angle_alpha   60.00291952
_cell_angle_beta   60.09517695
_cell_angle_gamma   59.98128362
_symmetry_Int_Tables_number   1
_chemical_formula_structural   NiO2
_chemical_formula_sum   'Ni12 O24'
_cell_volume   380.56028868
_cell_formula_units_Z   12
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ni  Ni0  1  0.49653300  0.49632100  0.16920200  1
  Ni  Ni1  1  0.00030100  0.50074600  0.49967900  1
  Ni  Ni2  1  0.50037800  0.49788400  0.33408200  1
  Ni  Ni3  1  0.49638000  0.99878400  0.16930200  1
  Ni  Ni4  1  0.50062700  0.50064300  0.49974300  1
  Ni  Ni5  1  0.99974900  0.49592800  0.16917300  1
  Ni  Ni6  1  0.50058100  0.50295900  0.66571400  1
  Ni  Ni7  1  0.50068000  0.00035100  0.49966300  1
  Ni  Ni8  1  0.50152200  0.50181000  0.83173300  1
  Ni  Ni9  1  0.50158800  0.00211200  0.83142100  1
  Ni  Ni10  1  0.00139800  0.50182000  0.83158400  1
  Ni  Ni11  1  0.88217500  0.88020800  0.95117300  1
  O  O12  1  0.24233300  0.24233600  0.10038800  1
  O  O13  1  0.24288800  0.71326100  0.10019900  1
  O  O14  1  0.26207000  0.26106400  0.23847200  1
  O  O15  1  0.70971300  0.24588900  0.09940300  1
  O  O16  1  0.26435900  0.26448200  0.42176300  1
  O  O17  1  0.29370900  0.73325000  0.24621600  1
  O  O18  1  0.73706400  0.73701900  0.09624900  1
  O  O19  1  0.73586900  0.29175300  0.24598300  1
  O  O20  1  0.26576800  0.70499700  0.42127700  1
  O  O21  1  0.26596500  0.26519600  0.56794900  1
  O  O22  1  0.70640200  0.26407800  0.42192100  1
  O  O23  1  0.73575800  0.73305900  0.24601600  1
  O  O24  1  0.26632400  0.26839400  0.75266200  1
  O  O25  1  0.29526300  0.73699000  0.57746000  1
  O  O26  1  0.73530200  0.73604700  0.43116200  1
  O  O27  1  0.73524300  0.29677500  0.57811300  1
  O  O28  1  0.26754700  0.26706200  0.89928700  1
  O  O29  1  0.26520900  0.70933500  0.75330300  1
  O  O30  1  0.70776300  0.26732100  0.75313700  1
  O  O31  1  0.73661900  0.73678500  0.57746000  1
  O  O32  1  0.28862400  0.75066900  0.90330900  1
  O  O33  1  0.75157800  0.28716900  0.90325200  1
  O  O34  1  0.73550600  0.73653700  0.76384400  1
  O  O35  1  0.74961000  0.74937000  0.90360700  1
"
"True","mp-1369444","NiO2","Orthorhombic","Pnma","62","24","0.212661544027778","-0.6014773987499991","False","230.24593116369422","5.232594222178278","0.0194","False","False","FiM","0.0074091","# generated using pymatgen
data_NiO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   2.80372700
_cell_length_b   8.28607300
_cell_length_c   9.91077200
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   NiO2
_chemical_formula_sum   'Ni8 O16'
_cell_volume   230.24593116
_cell_formula_units_Z   8
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ni  Ni0  1  0.75000000  0.45008600  0.38399800  1
  Ni  Ni1  1  0.75000000  0.95008600  0.11600200  1
  Ni  Ni2  1  0.25000000  0.54991400  0.61600200  1
  Ni  Ni3  1  0.25000000  0.04991400  0.88399800  1
  Ni  Ni4  1  0.75000000  0.40996400  0.90251200  1
  Ni  Ni5  1  0.25000000  0.09003600  0.40251200  1
  Ni  Ni6  1  0.75000000  0.90996400  0.59748800  1
  Ni  Ni7  1  0.25000000  0.59003600  0.09748800  1
  O  O8  1  0.75000000  0.61688000  0.97407700  1
  O  O9  1  0.25000000  0.08853500  0.06744900  1
  O  O10  1  0.75000000  0.68855800  0.66090400  1
  O  O11  1  0.25000000  0.81144200  0.16090400  1
  O  O12  1  0.25000000  0.38312000  0.02592300  1
  O  O13  1  0.25000000  0.94156100  0.71541800  1
  O  O14  1  0.25000000  0.31144200  0.33909600  1
  O  O15  1  0.75000000  0.41146500  0.56744900  1
  O  O16  1  0.75000000  0.11688000  0.52592300  1
  O  O17  1  0.75000000  0.05843900  0.28458200  1
  O  O18  1  0.25000000  0.44156100  0.78458200  1
  O  O19  1  0.25000000  0.88312000  0.47407700  1
  O  O20  1  0.75000000  0.55843900  0.21541800  1
  O  O21  1  0.75000000  0.91146500  0.93255100  1
  O  O22  1  0.25000000  0.58853500  0.43255100  1
  O  O23  1  0.75000000  0.18855800  0.83909600  1
"
"True","mp-1385278","NiO2","Tetragonal","I4/m","87","12","0.19775422611111002","-0.616384716666666","False","129.49593821695285","4.651819762364873","0.775099999999999","False","False","FiM","0.0020792","# generated using pymatgen
data_NiO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.89689555
_cell_length_b   6.89689555
_cell_length_c   6.89689555
_cell_angle_alpha   92.43496632
_cell_angle_beta   92.43496632
_cell_angle_gamma   156.20987757
_symmetry_Int_Tables_number   1
_chemical_formula_structural   NiO2
_chemical_formula_sum   'Ni4 O8'
_cell_volume   129.49593822
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ni  Ni0  1  0.83282500  0.35047100  0.18329600  1
  Ni  Ni1  1  0.64952900  0.83282500  0.48235300  1
  Ni  Ni2  1  0.35047100  0.16717500  0.51764700  1
  Ni  Ni3  1  0.16717500  0.64952900  0.81670400  1
  O  O4  1  0.54440500  0.17683000  0.72123500  1
  O  O5  1  0.82317000  0.54440500  0.36757600  1
  O  O6  1  0.17683000  0.45559500  0.63242400  1
  O  O7  1  0.45559500  0.82317000  0.27876500  1
  O  O8  1  0.20337300  0.84750700  0.05088000  1
  O  O9  1  0.15249300  0.20337300  0.35586600  1
  O  O10  1  0.79662700  0.15249300  0.94912000  1
  O  O11  1  0.84750700  0.79662700  0.64413400  1
"
"True","mp-1407373","NiO2","Trigonal","R3m","160","12","0.325866991944444","-0.488271950833333","False","131.4067140326055","4.584177977345454","0.0","False","True","FiM","5.2787036","# generated using pymatgen
data_NiO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.68536427
_cell_length_b   5.68536427
_cell_length_c   5.68536408
_cell_angle_alpha   60.49769170
_cell_angle_beta   60.49769170
_cell_angle_gamma   60.49770013
_symmetry_Int_Tables_number   1
_chemical_formula_structural   NiO2
_chemical_formula_sum   'Ni4 O8'
_cell_volume   131.40671403
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ni  Ni0  1  0.24543100  0.24543100  0.24543100  1
  Ni  Ni1  1  0.62811000  0.11993200  0.62811000  1
  Ni  Ni2  1  0.62811000  0.62811000  0.11993200  1
  Ni  Ni3  1  0.11993200  0.62811000  0.62811000  1
  O  O4  1  0.84876800  0.37249000  0.37249000  1
  O  O5  1  0.37249000  0.37249000  0.84876800  1
  O  O6  1  0.37249000  0.84876800  0.37249000  1
  O  O7  1  0.38238200  0.38238200  0.38238200  1
  O  O8  1  0.86424300  0.86424300  0.86424300  1
  O  O9  1  0.87010100  0.42039500  0.87010100  1
  O  O10  1  0.87010100  0.87010100  0.42039500  1
  O  O11  1  0.42039500  0.87010100  0.87010100  1
"
"True","mp-25206","NiO2","Orthorhombic","Immm","71","3","0.5811151294444451","-0.23302381333333202","False","43.56014865115328","3.457241212419814","0.017399999999999003","False","False","FM","1.9999394","# generated using pymatgen
data_NiO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.55008352
_cell_length_b   4.55008352
_cell_length_c   4.55008352
_cell_angle_alpha   144.81855405
_cell_angle_beta   125.56502011
_cell_angle_gamma   66.48694750
_symmetry_Int_Tables_number   1
_chemical_formula_structural   NiO2
_chemical_formula_sum   'Ni1 O2'
_cell_volume   43.56014865
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ni  Ni0  1  0.00000000  0.50000000  0.50000000  1
  O  O1  1  0.84883100  0.84883100  0.00000000  1
  O  O2  1  0.15116900  0.15116900  0.00000000  1
"
"True","mp-25210","NiO2","Trigonal","R-3m","166","3","0.12982718611111102","-0.6843117566666661","False","32.5470405054696","4.627085559763634","1.6001","False","False","NM","1e-07","# generated using pymatgen
data_NiO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   2.79975813
_cell_length_b   2.79975813
_cell_length_c   5.05961894
_cell_angle_alpha   73.93803972
_cell_angle_beta   73.93803972
_cell_angle_gamma   59.99999685
_symmetry_Int_Tables_number   1
_chemical_formula_structural   NiO2
_chemical_formula_sum   'Ni1 O2'
_cell_volume   32.54704051
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ni  Ni0  1  0.00000000  0.00000000  0.00000000  1
  O  O1  1  0.26795900  0.26795900  0.19612300  1
  O  O2  1  0.73204100  0.73204100  0.80387700  1
"
"True","mp-25428","NiO2","Cubic","Fd-3m","227","12","0.140188005277778","-0.673950937499999","False","125.23074235578832","4.810254680373686","1.4831","False","False","NM","8.29e-05","# generated using pymatgen
data_NiO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.61576145
_cell_length_b   5.61576145
_cell_length_c   5.61576145
_cell_angle_alpha   60.00000000
_cell_angle_beta   60.00000000
_cell_angle_gamma   60.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   NiO2
_chemical_formula_sum   'Ni4 O8'
_cell_volume   125.23074236
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ni  Ni0  1  0.12500000  0.12500000  0.12500000  1
  Ni  Ni1  1  0.12500000  0.12500000  0.62500000  1
  Ni  Ni2  1  0.12500000  0.62500000  0.12500000  1
  Ni  Ni3  1  0.62500000  0.12500000  0.12500000  1
  O  O4  1  0.91764100  0.36078600  0.36078600  1
  O  O5  1  0.36078600  0.36078600  0.36078600  1
  O  O6  1  0.33235900  0.88921400  0.88921400  1
  O  O7  1  0.88921400  0.88921400  0.33235900  1
  O  O8  1  0.88921400  0.88921400  0.88921400  1
  O  O9  1  0.88921400  0.33235900  0.88921400  1
  O  O10  1  0.36078600  0.36078600  0.91764100  1
  O  O11  1  0.36078600  0.91764100  0.36078600  1
"
"True","mp-35925","NiO2","Trigonal","R-3m","166","3","0.126580159444444","-0.6875587833333331","False","47.497065677324365","3.170678840646732","1.8142","False","False","NM","0.0","# generated using pymatgen
data_NiO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   2.80425759
_cell_length_b   2.80425759
_cell_length_c   7.15975334
_cell_angle_alpha   78.70652043
_cell_angle_beta   78.70652043
_cell_angle_gamma   60.00000967
_symmetry_Int_Tables_number   1
_chemical_formula_structural   NiO2
_chemical_formula_sum   'Ni1 O2'
_cell_volume   47.49706568
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ni  Ni0  1  0.00000000  0.00000000  0.00000000  1
  O  O1  1  0.62121100  0.62121100  0.13636700  1
  O  O2  1  0.37878900  0.37878900  0.86363300  1
"
"True","mp-510753","NiO2","Trigonal","P-3m1","164","3","0.133447169444444","-0.6806917733333321","False","31.329129069370865","4.806962261939595","1.4616999999999991","False","False","NM","3e-07","# generated using pymatgen
data_NiO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   2.79878173
_cell_length_b   2.79878173
_cell_length_c   4.61827300
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   119.99999362
_symmetry_Int_Tables_number   1
_chemical_formula_structural   NiO2
_chemical_formula_sum   'Ni1 O2'
_cell_volume   31.32912907
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ni  Ni0  1  0.00000000  0.00000000  0.50000000  1
  O  O1  1  0.33333300  0.66666700  0.29396100  1
  O  O2  1  0.66666700  0.33333300  0.70603900  1
"
"True","mp-634706","NiO2","Orthorhombic","Immm","71","3","0.540897172777778","-0.273241769999999","False","45.522234638403816","3.308228217093102","0.0","False","True","FM","1.9999248","# generated using pymatgen
data_NiO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.37214992
_cell_length_b   4.37214992
_cell_length_c   4.37214992
_cell_angle_alpha   143.42785541
_cell_angle_beta   110.01069167
_cell_angle_gamma   81.64518973
_symmetry_Int_Tables_number   1
_chemical_formula_structural   NiO2
_chemical_formula_sum   'Ni1 O2'
_cell_volume   45.52223464
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ni  Ni0  1  0.50000000  0.00000000  0.50000000  1
  O  O1  1  0.32054700  0.32054700  0.00000000  1
  O  O2  1  0.67945300  0.67945300  0.00000000  1
"
"True","mp-1209929","NiO3","Orthorhombic","Cmmm","65","4","1.050969230833332","0.44036502375000003","False","101.72045964175938","1.741690614670882","0.0","False","True","FM","3.8873216999999993","# generated using pymatgen
data_NiO3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.62839673
_cell_length_b   3.62839673
_cell_length_c   8.39293300
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   112.98789360
_symmetry_Int_Tables_number   1
_chemical_formula_structural   NiO3
_chemical_formula_sum   'Ni1 O3'
_cell_volume   101.72045964
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ni  Ni0  1  0.00000000  0.00000000  0.00000000  1
  O  O1  1  0.00000000  0.00000000  0.50000000  1
  O  O2  1  0.50000000  0.00000000  0.00000000  1
  O  O3  1  0.00000000  0.50000000  0.00000000  1
"
